ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;685;0;44;0;0;0;44;0;0.029782608695652173;0.0008547826086956522;;124154;124189;4536;16658;124183;124064;125046;3640;15477;124982
2;9;42000;42000;8162;0;24;8;0;0;24;8;0.19433333333333333;0.00046809523809523816;;1470985;1610504;4536;143623;1517151;1470893;1611595;3640;513186;1517911
3;8;62000;62000;949;0;17;0;0;0;17;0;0.015306451612903225;0.0003170967741935484;;171721;171826;4536;1616825;171736;171634;172578;3661;1672222;172225
4;7;63000;63000;15989;0;16;11;-2;0;16;13;0.2537936507936508;0.00031206349206349207;;2884745;3022751;4536;1790925;2976349;2885657;3023549;3661;1789565;2993150
5;6;64000;64000;390;0;16;0;0;0;16;0;0.00609375;0.0003071875;;71068;73530;196489;4805587;71430;71011;73630;766498;5764998;71368
6;5;72000;72000;4227;0;14;5;3;0;14;2;0.058708333333333335;0.0002730555555555556;;762211;2381782;5278;4879176;1018502;762156;2381955;4406;6680300;888110
7;4;72000;72000;9989;0;14;17;4;0;14;13;0.13873611111111112;0.0002730555555555556;;1800068;6512471;770758;5643830;2799170;1800014;3418299;4406;5400436;2239346
8;3;81000;81000;3166;0;13;4;1;0;13;3;0.03908641975308642;0.00024271604938271607;;571117;3670032;4536;7446340;1161119;571061;3595873;3661;7444976;1032004
9;2;86000;86000;3052;0;12;5;0;0;12;5;0.03548837209302325;0.00022860465116279072;;550597;8012170;4536;9630102;1339536;550540;8012579;3661;9628513;1339614
10;1;92000;92000;2147;0;11;4;1;0;11;3;0.02333695652173913;0.00021369565217391304;;387570;4960528;132516;10183313;852222;387512;4960429;132306;10181739;836221
;;1000000;;;;;54;;;;47;0.7946659872478328;0.003490353076878462;0.7981563403247113
;;;;;;;0.12962962962962962;;;;;
