ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;325;0;67;0;0;0;67;0;0.021666666666666667;0.0013106666666666668;;59367;60319;4536;16658;59402;59277;60259;3647;15477;60158
2;9;37000;37000;601;0;28;0;0;0;28;0;0.016243243243243242;0.0005313513513513513;;109046;109176;4536;78836;109076;108989;109933;3647;77471;109810
3;8;39000;39000;1667;0;26;1;0;0;26;1;0.042743589743589744;0.0005041025641025641;;301059;417705;4536;190229;306059;301005;418473;3647;188852;306666
4;7;41000;41000;398;0;25;0;0;0;25;0;0.009707317073170732;0.00047951219512195123;;72496;72630;4536;493562;72526;72439;73383;3647;492207;73215
5;6;43000;43000;2648;0;24;8;0;0;24;8;0.061581395348837206;0.00045720930232558143;;477757;866740;4536;568522;518767;477700;792103;3647;567188;516321
6;5;46000;46000;2355;0;22;8;0;0;22;8;0.051195652173913045;0.0004273913043478261;;425022;973494;5278;1048665;488114;424965;973241;4392;1084837;488330
7;4;46000;46000;189;0;22;0;0;0;22;0;0.004108695652173913;0.0004273913043478261;;34892;35027;433488;1476246;34894;34835;35643;4406;1047350;35203
8;3;63000;63000;1891;0;16;1;0;0;16;1;0.030015873015873017;0.00031206349206349207;;341412;826812;4536;1513582;371773;341445;826665;3647;1512320;372222
9;2;84000;84000;3242;0;12;5;1;0;12;4;0.03859523809523809;0.00023404761904761908;;584786;1431311;4536;1857638;716625;584728;1070816;3661;3193086;646393
10;1;97000;97000;25872;0;10;61;-1;0;10;62;0.2667216494845361;0.00020268041237113404;;5648824;7194158;4536;2445035;6384415;5649030;6908404;3661;2443810;6266686
;;1000000;;;;;84;;;;84;0.5425793204972418;0.0048864162117460115;0.5474657367089878
;;;;;;;0.0;;;;;
