ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;1397;0;37;1;0;0;37;1;0.05174074074074074;0.0007281481481481481;;252451;256553;4536;16658;252692;252363;257646;3647;15477;253499
2;9;30000;30000;544;0;34;0;0;0;34;0;0.018133333333333335;0.0006553333333333334;;98778;98907;4536;271918;98805;98721;99665;3640;270557;99492
3;8;33000;33000;1550;0;31;1;1;0;31;0;0.04696969696969697;0.0005957575757575758;;279997;386267;4536;373042;283890;279940;286094;3640;371668;281218
4;7;62000;62000;4129;0;17;6;1;0;17;5;0.06659677419354838;0.0003170967741935484;;744567;1107251;4536;655313;837286;744510;1107807;3647;1583628;831514
5;6;73000;73000;632;0;14;0;0;0;14;0;0.008657534246575343;0.0002693150684931507;;114622;114757;4536;1402213;114662;114565;115509;3647;3155215;115149
6;5;76000;76000;10025;0;13;15;-3;0;13;18;0.1319078947368421;0.0002586842105263158;;1806546;2558657;5278;1519356;2084125;1806490;3211686;4406;2675342;2145020
7;4;76000;76000;6407;0;13;13;4;0;13;9;0.08430263157894737;0.0002586842105263158;;1154840;2560428;1815072;3328344;1530290;1154784;1907689;4406;2712220;1354447
8;3;84000;84000;9119;0;12;19;2;0;12;17;0.10855952380952381;0.00023404761904761908;;1643349;6281987;4536;4485626;2605570;1643293;2661163;3661;4860436;1996351
9;2;92000;92000;17363;0;11;28;1;0;11;27;0.1887282608695652;0.00021369565217391304;;3250603;9642617;4536;6784971;5256127;3251261;7767728;3661;6783445;4485977
10;1;99000;99000;3832;0;10;5;0;0;10;5;0.038707070707070704;0.0001985858585858586;;690985;4676007;288428;10175882;1353543;690929;4675654;288245;10174283;1353390
;;1000000;;;;;88;;;;82;0.7443034611858439;0.0037293484507857793;0.7480328096366297
;;;;;;;0.06818181818181818;;;;;
