ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1135;0;100;0;0;0;100;0;0.1135;0.0019660000000000003;;205293;209323;4536;16658;205735;205204;210411;3640;14777;206531
2;9;29000;29000;363;0;35;0;0;0;35;0;0.012517241379310345;0.0006779310344827587;;66201;66236;4536;224760;66221;66111;67093;3647;222698;66840
3;8;35000;35000;357;0;29;0;0;0;29;0;0.0102;0.0005617142857142857;;65113;65148;4536;293180;65124;65023;66005;3647;291103;65458
4;7;36000;36000;2348;0;28;6;0;0;28;6;0.06522222222222222;0.0005461111111111111;;423763;706376;4536;360436;467643;423708;707053;3647;358514;468249
5;6;37000;37000;1715;0;27;5;0;0;27;5;0.04635135135135135;0.0005313513513513513;;309690;597004;4536;786767;341600;309601;597698;3647;784745;342127
6;5;39000;39000;930;0;26;0;0;0;26;0;0.023846153846153847;0.0005041025641025641;;168287;168392;4536;1098966;168312;168334;169144;3647;1096963;168842
7;4;65000;65000;895;0;16;2;1;0;16;1;0.01376923076923077;0.00030246153846153845;;161967;235726;4536;1269799;171269;161910;235584;3661;1571650;166714
8;3;70000;70000;8762;0;15;31;0;0;15;31;0.12517142857142857;0.00028085714285714286;;1791674;2789886;282647;1434266;2201893;1791527;2789365;282330;1432300;2179623
9;2;81000;81000;8833;0;13;30;-1;0;13;31;0.10904938271604939;0.00024271604938271607;;1804408;4562732;4536;3229079;2431309;1804255;4562711;3661;3226880;2444797
10;1;91000;91000;6502;0;11;21;1;0;11;20;0.07145054945054945;0.00021604395604395604;;1384527;3966996;4536;5036097;2341344;1384385;3759206;3661;5033821;2160793
;;1000000;;;;;95;;;;94;0.5910775603062959;0.005829289033507425;0.5969068493398033
;;;;;;;0.010526315789473684;;;;;
