ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;258;0;91;0;0;0;91;0;0.023454545454545454;0.0017872727272727274;;47297;47332;4536;16658;47326;47207;48189;3640;15819;48121
2;9;16000;16000;1276;0;63;6;0;0;63;6;0.07975;0.00122875;;230675;285986;4536;66766;236088;230585;286829;3641;65743;236831
3;8;18000;18000;767;0;56;0;0;0;56;0;0.042611111111111113;0.0010922222222222223;;138962;139068;4536;299658;138966;139010;139819;3640;298622;139605
4;7;30000;30000;2291;0;34;12;0;0;34;12;0.07636666666666667;0.0006553333333333334;;413495;706249;4536;440998;461980;413440;706924;3647;439983;462364
5;6;36000;36000;22;0;28;0;0;0;28;0;0.0006111111111111111;0.0005461111111111111;;4819;4819;147366;856824;4819;4762;4762;147184;855829;4762
6;5;43000;43000;174;0;24;0;0;0;24;0;0.0040465116279069764;0.00045720930232558143;;32189;32219;4536;864031;32200;32132;33076;3647;863053;32615
7;4;51000;51000;2487;0;20;7;2;0;20;5;0.04876470588235294;0.00038549019607843143;;448799;726714;4536;898664;475651;448714;504264;3647;3289445;462099
8;3;69000;69000;7657;0;15;32;-6;0;15;38;0.11097101449275362;0.00028492753623188407;;1379983;2311620;4536;1350049;1865499;1380699;2752312;3661;4190861;1950474
9;2;98000;98000;6432;0;11;17;-3;0;10;20;0.06563265306122448;0.0002006122448979592;;1159348;3728574;5278;2787301;1629100;1159409;3728600;4406;10589750;1788811
10;1;98000;98000;33063;0;10;113;15;0;10;98;0.3373775510204082;0.0002006122448979592;;8521858;11007933;1310948;4388412;10148625;7800820;10410264;4406;3736349;8857721
;;1000000;;;;;187;;;;179;0.7895858704280805;0.0068385409183712095;0.7964244113464517
;;;;;;;0.0427807486631016;;;;;
