ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1571;0;72;0;0;0;72;0;0.11221428571428571;0.0014042857142857143;;283765;287869;4536;16658;284113;283676;288964;3640;14777;284952
2;9;20000;20000;1248;0;50;0;0;0;50;0;0.0624;0.0009830000000000001;;225625;230229;4536;303232;226209;225536;230822;3640;508662;226902
3;8;26000;26000;419;0;39;0;0;0;39;0;0.016115384615384615;0.0007561538461538463;;76287;76422;4536;531074;76322;76230;80581;3648;1556772;76865
4;7;31000;31000;6088;0;33;32;5;0;33;27;0.19638709677419355;0.0006341935483870968;;1097434;1705577;3906;609770;1334900;1097375;1627243;3647;926264;1320580
5;6;32000;32000;772;0;31;2;-2;0;31;4;0.024125;0.000614375;;139816;431024;4536;1713515;149272;139759;430774;3647;1887443;155041
6;5;39000;39000;10884;0;26;62;13;0;26;49;0.27907692307692306;0.0005041025641025641;;2260212;4109348;4536;1851872;3110505;1965237;3889931;3647;1849859;2728686
7;4;66000;66000;5706;0;15;27;-2;0;15;29;0.08645454545454545;0.0002978787878787879;;1179884;5148918;4657;4339814;2230125;1179938;5474014;3665;4337554;2605930
8;3;81000;81000;637;0;13;1;0;0;13;1;0.007864197530864198;0.00024271604938271607;;115523;2692164;4536;6997787;313761;115466;2691638;3661;6995456;313766
9;2;83000;83000;2791;0;12;10;0;0;12;10;0.033626506024096385;0.0002368674698795181;;503495;4855948;57210;9692508;1405545;503553;4856051;57299;9689724;1385972
10;1;87000;87000;6329;1;12;25;6;0;12;19;0.0727471264367816;0.0002259770114942529;;1140917;9019584;4536;10490016;4842808;1140863;6583343;3661;10487160;3637789
;;1000000;;;;;159;;;;139;0.8910110656270745;0.005899549991564498;0.896910615618639
;;;;;;;0.12578616352201258;;;;;
