ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;396;0;84;0;0;0;84;0;0.033;0.0016383333333333334;;72134;72169;4536;16658;72163;72044;73026;3640;14777;72939
2;9;45000;45000;1400;0;23;0;0;0;23;0;0.03111111111111111;0.0004368888888888889;;252995;253030;4536;91603;253014;252906;253884;3647;193014;253530
3;8;47000;47000;3999;0;22;9;1;0;22;8;0.08508510638297873;0.00041829787234042557;;721173;981690;4536;346816;762724;721118;805600;3641;344740;751789
4;7;51000;51000;4165;0;20;5;0;0;20;5;0.08166666666666667;0.00038549019607843143;;751038;1555716;4536;1070263;820863;750948;1556387;3661;1068208;821316
5;6;57000;57000;6420;0;18;15;0;0;18;15;0.11263157894736842;0.00034491228070175444;;1157186;1969349;4536;1823757;1392593;1157134;1969335;3661;1821718;1355431
6;5;60000;60000;1787;0;17;1;1;0;17;0;0.029783333333333332;0.0003276666666666667;;322666;1081274;80327;3063461;367843;322610;326851;80118;3060436;323238
7;4;65000;65000;8463;0;16;23;0;0;16;23;0.1302;0.00030246153846153845;;1529112;4336741;4536;3388569;2305157;1529240;4337245;3661;3386298;2187208
8;3;82000;82000;3393;0;13;5;0;0;13;5;0.04137804878048781;0.00023975609756097561;;611969;1857077;4536;4996324;746172;611914;1857698;3661;4993818;746309
9;2;93000;93000;3091;0;11;7;0;0;11;7;0.033236559139784946;0.00021139784946236562;;557619;2530271;4536;5610962;1123919;557562;2530994;3661;5608476;1124143
10;1;98000;98000;1474;0;11;5;0;0;11;5;0.015040816326530612;0.0002006122448979592;;266311;3145410;4536;6171191;680182;266255;2530068;3661;6168726;624353
;;1000000;;;;;70;;;;68;0.5931332206882617;0.004505816968392338;0.597639037656654
;;;;;;;0.02857142857142857;;;;;
