ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;724;0;39;0;0;0;39;0;0.027846153846153847;0.0007561538461538463;;131175;131210;4536;16658;131204;131085;132067;3647;15905;131969
2;9;27000;27000;613;0;38;0;0;0;38;0;0.022703703703703705;0.0007281481481481481;;111235;111339;4536;150644;111235;111245;112092;3640;149707;111992
3;8;29000;29000;1147;0;35;2;0;0;35;2;0.03955172413793103;0.0006779310344827587;;207457;346090;4536;264196;215427;207400;346720;3640;263246;216184
4;7;33000;33000;2229;0;31;6;0;0;31;6;0.06754545454545455;0.0005957575757575758;;402343;755603;4536;473927;433918;402285;756272;3661;472997;434502
5;6;44000;44000;1088;0;23;2;0;0;23;2;0.024727272727272726;0.00044681818181818185;;196832;316313;4536;878601;207369;196775;316242;3647;877691;207760
6;5;45000;45000;10152;0;22;26;0;0;22;26;0.2256;0.0004368888888888889;;1829410;2711191;4536;1077820;2126543;1829354;2711816;3661;1076929;2126809
7;4;67000;67000;291;0;15;0;0;0;15;0;0.004343283582089553;0.0002934328358208955;;53252;53282;5278;2909790;53270;53195;54003;4406;3949882;53488
8;3;67000;67000;5761;0;15;10;0;0;15;10;0.08598507462686567;0.0002934328358208955;;1038561;3344348;61831;2965542;1816984;1038389;3344738;4406;2908919;1817164
9;2;71000;71000;6334;0;14;21;0;0;14;21;0.0892112676056338;0.0002769014084507042;;1141700;4960114;5278;4006603;1863618;1141645;3862036;4406;4076066;1785199
10;1;71000;71000;371;0;14;1;0;0;14;1;0.005225352112676056;0.0002769014084507042;;67651;186471;1150280;5623412;76164;67594;186325;4406;4005786;76333
;;1000000;;;;;68;;;;68;0.592739286887781;0.0047823661637926;0.5975216530515736
;;;;;;;0.0;;;;;
