ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;1365;0;46;0;0;0;46;0;0.06204545454545454;0.0008936363636363637;;246688;250790;4536;16658;246969;246599;251883;3647;15705;247753
2;9;30000;30000;1776;0;34;0;0;0;34;0;0.0592;0.0006553333333333334;;320706;324615;4536;266155;320823;320700;325531;3647;265021;321513
3;8;34000;34000;1067;0;30;1;0;0;30;1;0.03138235294117647;0.0005782352941176471;;193059;521132;4536;589161;204271;193001;520987;3640;588015;204967
4;7;49000;49000;371;0;21;0;0;0;21;0;0.007571428571428572;0.0004012244897959184;;67651;67786;4536;784494;67677;67594;68538;3647;783367;68327
5;6;52000;52000;1464;0;20;3;1;0;20;2;0.028153846153846154;0.00037807692307692314;;264526;540473;4536;854477;282300;264471;469189;3647;853367;279329
6;5;57000;57000;2882;0;18;4;0;0;18;4;0.05056140350877193;0.00034491228070175444;;519910;1046524;4536;1121507;571884;519943;1046476;3647;1120417;572417
7;4;64000;64000;7861;0;16;22;1;0;16;21;0.122828125;0.0003071875;;1416788;2272598;4536;1643948;1819377;1416619;2216433;3661;1642878;1754121
8;3;79000;79000;5033;0;13;15;-1;0;13;16;0.06370886075949367;0.0002488607594936709;;907439;2335829;5278;3063234;1285977;907354;2865240;4406;3802649;1375344
9;2;79000;79000;4092;0;13;9;1;0;13;8;0.05179746835443038;0.0002488607594936709;;737901;2620759;916006;4227193;1067746;737847;2167191;4406;3060436;978993
10;1;81000;81000;9412;0;13;24;0;0;13;24;0.11619753086419753;0.00024271604938271607;;1771373;4770473;4536;4967649;2674485;1771231;4770878;3661;4966550;2674350
;;1000000;;;;;78;;;;76;0.5934464706987992;0.0042990437530319985;0.5977455144518312
;;;;;;;0.02564102564102564;;;;;
