ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;164;0;77;0;0;0;77;0;0.012615384615384615;0.0015123076923076926;;30382;30417;4536;16658;30411;30292;31274;3640;15135;31177
2;9;15000;15000;920;0;67;0;0;0;67;0;0.06133333333333333;0.0013106666666666668;;166502;170512;4536;49851;166561;166513;170654;3640;48144;167253
3;8;21000;21000;1472;0;48;4;-7;0;48;11;0.0700952380952381;0.0009361904761904763;;265953;303692;5278;218670;269375;265899;478578;4406;510223;289622
4;7;21000;21000;1611;0;48;18;7;0;48;11;0.07671428571428572;0.0009361904761904763;;291095;503930;274250;486898;334890;290922;502955;5245;448800;315132
5;6;41000;41000;7043;0;25;34;0;0;25;34;0.17178048780487806;0.00047951219512195123;;1269439;2055268;4536;780268;1645409;1269380;2056117;3661;778586;1645859
6;5;42000;42000;994;0;24;1;0;0;24;1;0.023666666666666666;0.00046809523809523816;;179916;217615;569194;2052093;181485;179861;217464;568983;2050428;181426
7;4;45000;45000;3133;0;23;11;0;0;23;11;0.06962222222222222;0.0004368888888888889;;565166;2448233;174851;2234453;781593;565111;2447889;174669;2232807;773564
8;3;46000;46000;884;0;22;1;0;0;22;1;0.019217391304347825;0.0004273913043478261;;160008;1085988;4536;3013827;202164;160055;1085636;3661;3012024;202307
9;2;61000;61000;87;0;17;0;0;0;17;0;0.0014262295081967212;0.00032229508196721313;;16532;16667;4536;3176494;16553;16475;17419;3661;3174711;16971
10;1;73000;73000;2382;0;14;8;0;0;14;8;0.03263013698630137;0.0002693150684931507;;429885;1959695;4536;3195638;625866;429828;1960010;3661;3193872;626287
;;1000000;;;;;77;;;;77;0.5391013762508546;0.007098853088269579;0.5462002293391243
;;;;;;;0.0;;;;;
