ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;62000;62000;3667;0;17;0;0;0;16;0;0.05914516129032258;0.0003170967741935484;;661281;669223;4536;16658;663174;661193;670364;3640;5114773;663365
2;9;65000;65000;5194;0;16;0;0;0;16;0;0.0799076923076923;0.00030246153846153845;;936387;944332;4536;680748;939155;936300;945469;3647;4699245;940034
3;8;70000;70000;936;0;15;0;0;0;15;0;0.01337142857142857;0.00028085714285714286;;169375;173383;4638;1619352;169666;169423;173804;3665;4963688;169820
4;7;71000;71000;2814;0;15;0;-1;0;14;1;0.03963380281690141;0.0002769014084507042;;507670;511691;4657;1791106;508226;507588;1177437;3647;4694054;556681
5;6;76000;76000;556;0;14;0;0;0;13;0;0.00731578947368421;0.0002586842105263158;;100937;101072;4639;2301194;100973;100880;103675;3677;3123176;101216
6;5;79000;79000;8324;0;13;3;-1;0;13;4;0.10536708860759493;0.0002488607594936709;;1500140;2444110;4536;2404652;1679343;1500086;2448186;3661;2402643;1731791
7;4;81000;81000;30264;0;12;30;23;0;12;7;0.37362962962962964;0.00024271604938271607;;5451926;7866422;4536;3907234;6779725;5451870;6409208;3661;3905247;5711898
8;3;84000;84000;444;0;12;0;-1;0;12;1;0.005285714285714286;0.00023404761904761908;;80792;82136;349765;9360436;81003;80735;1024588;862352;9359691;159432
9;2;87000;87000;12597;0;12;17;8;0;12;9;0.14479310344827587;0.0002259770114942529;;2269742;11223851;4560;9445126;4304255;2269690;4450297;3667;9443191;2790979
10;1;93000;93000;10935;6;11;24;20;0;11;4;0.11758064516129033;0.00021139784946236562;;1970476;14655983;632081;14129814;10768763;1970422;8901510;650475;11724086;2875306
;;1000000;;;;;74;;;;26;0.9460300555925342;0.0025990003633698743;0.9486290559559041
;;;;;;;0.6486486486486487;;;;;
