ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;5212;0;32;0;0;0;32;0;0.162875;0.000614375;;939619;951515;4638;16658;941919;939532;953167;3640;1272892;942737
2;9;36000;36000;3179;0;28;0;0;0;28;0;0.08830555555555555;0.0005461111111111111;;573443;581284;4536;959086;574473;573352;582525;3641;1608603;575484
3;8;39000;39000;7597;0;26;8;4;0;26;4;0.1947948717948718;0.0005041025641025641;;1369157;2905117;4560;1534746;1643457;1369101;2329264;3640;2337469;1518596
4;7;46000;46000;1579;0;22;1;0;0;22;1;0.03432608695652174;0.0004273913043478261;;285215;1232342;4657;2906296;328302;285158;870306;3647;2905283;312484
5;6;51000;51000;3109;0;20;9;5;0;20;4;0.06096078431372549;0.00038549019607843143;;560848;2888457;4536;3193842;1030506;560791;2519884;3647;4559703;769579
6;5;56000;56000;2215;0;18;2;-2;0;18;4;0.03955357142857143;0.00035107142857142856;;399810;968256;4536;3769156;448118;399754;3012389;3661;4804558;678520
7;4;65000;65000;7616;0;16;12;-1;0;16;13;0.11716923076923078;0.00030246153846153845;;1372574;3334084;4657;4159449;1858668;1372518;4275485;317756;4964249;2282438
8;3;71000;71000;3572;0;14;10;6;0;14;4;0.050309859154929575;0.0002769014084507042;;644201;4409089;4536;5534521;1541156;644144;4407926;3661;6793933;1163066
9;2;96000;96000;13099;1;10;32;16;0;10;16;0.13644791666666667;0.00020479166666666668;;2360349;11754318;948288;9945940;7831860;2360294;9377882;1710253;10417266;4738578
10;1;96000;96000;5706;5;10;19;7;0;11;12;0.0594375;0.00020479166666666668;;1028474;16085821;4945873;31339192;7912933;1028612;6577206;948770;9770372;3171399
;;1000000;;;;;93;;;;58;0.944180376640073;0.0038174878844569366;0.9479978645245299
;;;;;;;0.3763440860215054;;;;;
