ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;6169;0;56;0;0;0;56;0;0.3427222222222222;0.0010922222222222223;;1111997;1124201;4536;16658;1114761;1111906;1125685;3640;15677;1115774
2;9;27000;27000;79;0;38;0;0;0;38;0;0.002925925925925926;0.0007281481481481481;;15082;15117;4536;1132637;15089;14992;15974;3647;1133112;15456
3;8;28000;28000;851;0;36;0;0;0;36;0;0.03039285714285714;0.0007021428571428571;;154075;154180;4536;1148765;154112;154122;154932;3640;1899661;154556
4;7;46000;46000;78;0;22;0;0;0;22;0;0.0016956521739130434;0.0004273913043478261;;14900;14930;4536;1305218;14910;14843;15787;3647;3515311;15040
5;6;58000;58000;2925;0;18;5;0;0;17;5;0.05043103448275862;0.00033896551724137933;;527646;1824981;5278;1322450;666390;527677;1825220;4406;6089071;682548
6;5;58000;58000;5948;0;17;15;2;0;17;13;0.10255172413793104;0.00033896551724137933;;1072220;2376209;536138;1852571;1466472;1072163;2372648;4406;4199894;1533731
7;4;65000;65000;14344;0;15;51;10;0;15;41;0.22067692307692308;0.00030246153846153845;;3887534;6805551;5278;2927179;5321505;3703643;5057013;4406;5572865;4385184
8;3;65000;65000;7442;0;15;13;-2;0;15;15;0.1144923076923077;0.00030246153846153845;;1341263;4101921;3915173;7936746;1940373;1341208;5368210;4406;6310230;1887552
9;2;71000;71000;1681;0;14;7;2;0;14;5;0.02367605633802817;0.0002769014084507042;;303575;7827923;395545;9302900;1441265;303519;1605038;395367;9283250;742873
10;1;97000;97000;309;0;11;0;0;0;11;0;0.0031855670103092784;0.00020268041237113404;;56482;56512;4536;9609147;56488;56425;57233;3661;9607705;56643
;;1000000;;;;;91;;;;79;0.8927502702031762;0.004712340464088727;0.897462610667265
;;;;;;;0.13186813186813187;;;;;
