ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;366;0;53;0;0;0;53;0;0.019263157894736843;0.0010347368421052632;;66745;66780;4536;16658;66774;66655;67637;3640;15449;67578
2;9;49000;49000;11020;0;21;12;0;0;21;12;0.22489795918367347;0.0004012244897959184;;1985774;2069210;4536;86214;2031770;1985681;2070652;3640;559178;2032412
3;8;50000;50000;9556;0;20;10;-1;0;20;11;0.19112;0.0003932;;1722022;1801969;5278;2074205;1760837;1721931;1803143;4406;2548286;1764913
4;7;50000;50000;2622;0;20;3;1;0;20;2;0.05244;0.0003932;;473080;548066;1730463;3873248;484836;473023;548000;4392;4172723;480999
5;6;71000;71000;4888;0;15;6;-3;0;14;9;0.06884507042253521;0.0002769014084507042;;881225;3167093;5278;4348721;1181479;881140;5233009;4392;4555346;1513740
6;5;71000;71000;1138;0;14;4;2;0;15;2;0.016028169014084506;0.0002769014084507042;;205842;4557353;889777;5232423;522148;205786;282105;4392;4882744;216107
7;4;85000;85000;425;0;12;0;0;0;12;0;0.005;0.00023129411764705881;;77358;77492;4536;5440652;77380;77301;78245;3661;5439063;77636
8;3;94000;94000;937;0;11;0;0;0;11;0;0.009968085106382979;0.00020914893617021279;;169562;169667;4536;5520510;169597;169610;170283;3661;5518938;170036
9;2;95000;95000;4332;0;11;3;0;0;11;3;0.0456;0.00020694736842105264;;781116;5058834;75072;5692731;1567311;781060;5058969;74890;5691178;1567316
10;1;97000;97000;15642;0;10;27;4;0;10;23;0.1612577319587629;0.00020268041237113404;;2892311;8423255;4536;6476459;7033833;2892157;8338651;3661;6474924;6240065
;;1000000;;;;;65;;;;62;0.794420173580176;0.0036262349834120483;0.7980464085635881
;;;;;;;0.046153846153846156;;;;;
