ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;1649;0;46;0;0;0;46;0;0.07495454545454545;0.0008936363636363637;;297807;301987;4536;16658;298006;297718;303084;3640;14777;298841
2;9;39000;39000;3649;0;26;3;0;0;26;3;0.09356410256410257;0.0005041025641025641;;658084;967186;4536;317274;694248;658081;968245;3647;315212;695007
3;8;40000;40000;4481;0;25;5;0;0;25;5;0.112025;0.0004915000000000001;;807928;1117284;4536;977658;869483;807872;1118292;3661;975587;870074
4;7;48000;48000;3351;0;21;4;0;0;21;4;0.0698125;0.00040958333333333336;;604420;2394880;4660;1787861;750873;604365;1584971;3647;1785809;712697
5;6;65000;65000;3066;0;16;4;1;0;16;3;0.04716923076923077;0.00030246153846153845;;553114;1165845;4536;2394731;648890;553057;2038891;3661;4020346;684534
6;5;72000;72000;11786;0;14;20;1;0;14;19;0.16369444444444445;0.0002730555555555556;;2123766;5384179;4536;2950233;3105218;2123709;3914731;3661;2948218;2934881
7;4;76000;76000;4190;0;14;9;0;0;14;9;0.05513157894736842;0.0002586842105263158;;755547;2131918;4657;5381575;1152565;755492;2131681;3665;5379492;1167436
8;3;78000;78000;3040;0;13;6;-1;0;13;7;0.038974358974358976;0.00025205128205128206;;548440;4409118;666602;6139740;1088085;548383;1672035;666420;6137676;815136
9;2;95000;95000;9868;0;11;26;7;0;11;19;0.10387368421052631;0.00020694736842105264;;2083564;10883038;4536;6690735;5912364;3005757;7175046;3661;6688691;4650856
10;1;97000;97000;13095;1;10;22;2;0;10;20;0.135;0.00020268041237113404;;2664774;13507157;1719121;10869099;5920553;2664621;7195141;1718993;10867415;3900034
;;1000000;;;;;99;;;;89;0.894199445364577;0.00379470262845914;0.8979941479930361
;;;;;;;0.10101010101010101;;;;;
