ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;564;0;32;0;0;0;32;0;0.017625;0.000614375;;102377;103356;4536;16658;102433;102287;103269;3661;254649;103061
2;9;33000;33000;1276;0;31;0;0;0;31;0;0.03866666666666667;0.0005957575757575758;;230675;234703;4536;121846;230985;230587;235533;3661;438789;231477
3;8;37000;37000;7340;0;27;14;6;0;27;8;0.19837837837837838;0.0005313513513513513;;1322930;1670996;4536;354738;1408011;1322962;1569976;3661;352662;1371071
4;7;41000;41000;937;0;25;0;0;0;25;0;0.022853658536585365;0.00047951219512195123;;169532;170506;4536;1680030;169615;169475;170419;3640;1677974;170133
5;6;46000;46000;9;0;22;0;0;0;22;0;0.0001956521739130435;0.0004273913043478261;;2490;2520;4536;1852027;2504;2433;3377;3661;1849990;3015
6;5;53000;53000;2969;0;19;4;0;0;19;4;0.0560188679245283;0.0003709433962264151;;535567;712670;4536;1856905;557518;535597;713436;3661;1854885;558064
7;4;55000;55000;1577;0;19;3;0;0;19;3;0.028672727272727273;0.00035745454545454546;;284858;1615174;4536;2395004;361203;284802;1615788;3661;2393002;361580
8;3;75000;75000;3872;0;14;8;0;0;14;8;0.05162666666666667;0.0002621333333333334;;698222;1656612;4536;2682361;903165;698254;1656325;3661;2680379;903230
9;2;80000;80000;5680;0;13;8;0;0;13;8;0.071;0.00024575000000000004;;1023906;2535481;4536;3383224;1300113;1023934;2535460;3661;3381264;1300222
10;1;98000;98000;850;0;11;2;0;0;11;2;0.008673469387755102;0.0002006122448979592;;153888;1832395;4536;4409827;354421;153935;1831962;3661;4407884;354809
;;1000000;;;;;39;;;;33;0.49371108700722083;0.004085280946490958;0.4977963679537118
;;;;;;;0.15384615384615385;;;;;
