ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1507;0;59;0;0;0;59;0;0.08864705882352941;0.0011564705882352942;;272256;277867;4536;16658;272901;272167;278941;3640;14777;273737
2;9;24000;24000;886;0;42;0;0;0;42;0;0.03691666666666667;0.0008191666666666667;;160382;160488;4536;291723;160382;160392;161239;3640;289661;161083
3;8;32000;32000;2370;0;32;5;0;0;32;5;0.0740625;0.000614375;;427708;707917;4536;454421;471816;427652;708103;3647;452347;472255
4;7;44000;44000;413;0;23;0;0;0;23;0;0.009386363636363637;0.00044681818181818185;;75194;79240;4638;884404;75401;75104;79380;3640;882350;75928
5;6;61000;61000;9431;0;17;25;0;0;17;25;0.15460655737704918;0.00032229508196721313;;1699515;2587130;4560;962068;2117289;1699463;2587162;3647;960033;2117838
6;5;68000;68000;5176;0;15;7;-1;0;15;8;0.07611764705882353;0.00028911764705882354;;933146;3092637;280614;2663969;1164960;933090;3092578;280404;2661958;1176417
7;4;70000;70000;8789;0;15;20;2;0;15;18;0.12555714285714287;0.00028085714285714286;;1583951;4260240;4536;3879264;2178209;1583894;4260724;3647;3877181;2169114
8;3;81000;81000;1088;0;13;2;0;0;13;2;0.0134320987654321;0.00024271604938271607;;196832;1903971;4536;5633562;383149;196775;1904602;3647;5631417;383311
9;2;88000;88000;10914;0;11;26;2;0;11;24;0.12402272727272727;0.00022340909090909093;;1966687;5658080;83803;6547723;3604093;1966628;5657705;83621;6545434;3457014
10;1;92000;92000;12901;1;11;27;0;0;11;27;0.14022826086956522;0.00021369565217391304;;2324581;11306851;4536;8599768;5132407;2324530;7743702;3661;8597274;3923698
;;1000000;;;;;112;;;;109;0.8429770233272997;0.004608921101069042;0.8475859444283688
;;;;;;;0.026785714285714284;;;;;
