ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;2058;0;50;0;0;0;50;0;0.1029;0.0009830000000000001;;371552;376510;4638;16658;372171;371464;377403;3640;775028;372836
2;9;25000;25000;3263;0;40;0;0;0;40;0;0.13052;0.0007864;;588573;593372;4638;391019;589758;588481;594684;3647;1454767;590409
3;8;30000;30000;10871;0;33;26;25;0;33;1;0.36236666666666667;0.0006553333333333334;;1958832;2941710;4536;981809;2364356;1958778;1972908;3640;980205;1966944
4;7;51000;51000;2570;0;20;5;-7;0;20;12;0.0503921568627451;0.00038549019607843143;;463713;1060399;5399;2943033;602498;463656;3419108;4410;4385418;1290731
5;6;51000;51000;5689;0;20;23;7;0;20;16;0.11154901960784314;0.00038549019607843143;;1025606;4354670;472266;3410768;2602347;1025435;3974673;4410;4949326;1728541
6;5;56000;56000;720;0;18;2;1;0;18;1;0.012857142857142857;0.00035107142857142856;;130466;726539;4536;7756850;196756;130409;726392;3661;5498284;163650
7;4;63000;63000;2433;0;16;3;-1;0;16;4;0.03861904761904762;0.00031206349206349207;;439064;3516119;4679;7889648;655615;439006;3382604;263220;7887987;868443
8;3;65000;65000;2966;0;16;9;4;0;16;5;0.04563076923076923;0.00030246153846153845;;534996;5810786;92200;8331329;1405959;535053;5368214;1138325;8329687;1229467
9;2;67000;67000;274;0;15;0;0;0;15;0;0.00408955223880597;0.0002934328358208955;;50192;50326;255794;8868996;50206;50135;54487;301566;8867374;50449
10;1;78000;78000;6540;2;13;18;3;0;13;15;0.08384615384615385;0.00025205128205128206;;1912683;12351567;175644;8921800;6106754;1774722;6141730;180436;8920195;3654180
;;1000000;;;;;86;;;;54;0.9427705089291745;0.004706794302458833;0.9474773032316333
;;;;;;;0.37209302325581395;;;;;
