ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1592;0;72;0;0;0;72;0;0.11371428571428571;0.0014042857142857143;;287556;291588;4536;16658;287807;287467;296603;3640;698669;288820
2;9;21000;21000;2112;0;48;0;0;0;48;0;0.10057142857142858;0.0009361904761904763;;381275;389079;4560;307023;382224;381185;391068;3640;1435033;383020
3;8;32000;32000;753;0;32;0;-1;0;32;1;0.02353125;0.000614375;;136399;140434;4638;690515;136564;136342;816239;3640;3376048;170673
4;7;39000;39000;309;0;26;0;-1;0;26;1;0.007923076923076923;0.0005041025641025641;;56482;56617;4638;829323;56508;56425;351450;4406;4745868;67942
5;6;46000;46000;5125;0;22;18;2;0;22;16;0.11141304347826086;0.0004273913043478261;;923965;1748045;4536;888137;1149088;923910;1752133;3661;5131294;1170492
6;5;47000;47000;1598;0;22;3;-1;0;22;4;0.034;0.00041829787234042557;;288632;587554;4560;1814607;335885;288576;681556;3667;5885417;347624
7;4;49000;49000;257;0;21;0;-1;0;21;1;0.0052448979591836736;0.0004012244897959184;;47132;47838;4657;2105681;47200;47075;112027;180436;6400959;50219
8;3;52000;52000;26054;1;19;119;49;0;19;70;0.5010384615384615;0.00037807692307692314;;6163195;8281401;4536;2155313;7637501;5685584;6907964;3661;2153332;6168754
9;2;53000;53000;2299;3;19;12;9;0;19;3;0.04337735849056604;0.0003709433962264151;;414866;10077202;4394756;16560436;1627943;414882;1105327;3500377;7841322;524652
10;1;92000;92000;47;2;11;1;1;0;11;0;0.0005108695652173913;0.00021369565217391304;;9245;8482362;2304196;28061201;779592;9267;9267;2304361;9574053;9267
;;1000000;;;;;153;;;;96;0.9413246722404808;0.005668583392540175;0.946993255633021
;;;;;;;0.37254901960784315;;;;;
