ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;643;0;48;0;0;0;48;0;0.03061904761904762;0.0009361904761904763;;116606;116641;4536;16658;116635;116516;117498;3647;14777;117395
2;9;30000;30000;3717;0;34;5;0;0;34;5;0.1239;0.0006553333333333334;;670324;795043;4536;136075;689051;670321;795758;3647;134010;689693
3;8;36000;36000;437;0;28;0;0;0;28;0;0.012138888888888888;0.0005461111111111111;;79517;79653;4536;808703;79565;79460;80404;3661;806625;80045
4;7;51000;51000;1616;0;20;0;0;0;20;0;0.03168627450980392;0.00038549019607843143;;291908;295928;4536;890496;292131;291940;296064;3647;888435;292614
5;6;58000;58000;1891;0;18;1;0;0;18;1;0.03260344827586207;0.00033896551724137933;;341412;465533;4536;1184824;348318;341444;466161;3661;1182781;348942
6;5;60000;60000;3080;0;17;4;0;0;17;4;0.051333333333333335;0.0003276666666666667;;555630;859016;678728;1528712;596296;555573;859178;678546;1526687;596288
7;4;66000;66000;956;0;16;0;0;0;16;0;0.014484848484848484;0.0002978787878787879;;172979;173084;4536;2086786;173040;173027;173836;3647;2084780;173293
8;3;72000;72000;4730;0;14;8;0;0;14;8;0.06569444444444444;0.0002730555555555556;;852758;2175356;87952;2262368;1033177;852698;2175030;87770;2260382;1033090
9;2;77000;77000;823;0;13;2;0;0;13;2;0.010688311688311688;0.00025532467532467533;;149026;498242;4536;3117794;202800;149074;498121;3647;3115829;202981
10;1;94000;94000;11315;0;11;21;0;0;11;21;0.12037234042553191;0.00020914893617021279;;2162882;5149162;4536;3269534;3073007;2162744;4997185;3661;3267589;3059379
;;1000000;;;;;41;;;;41;0.4935209376700723;0.00422516525555063;0.49774610292562294
;;;;;;;0.0;;;;;
