ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;38000;38000;2636;0;27;0;0;0;27;0;0.06936842105263158;0.0005173684210526316;;475592;480404;4536;16658;476706;475503;481855;3640;1105344;477331
2;9;39000;39000;6151;0;26;0;0;0;26;0;0.15771794871794872;0.0005041025641025641;;1108768;1120578;4536;495059;1112135;1108681;1121932;3640;1404141;1112983
3;8;41000;41000;5466;0;25;6;4;0;25;2;0.13331707317073171;0.00047951219512195123;;985355;2113420;4536;1606044;1179781;985296;2103242;3640;2156169;1052782
4;7;55000;55000;276;0;19;0;0;0;19;0;0.005018181818181818;0.00035745454545454546;;50549;50683;4536;2593788;50567;50492;1166772;3661;3618163;109429
5;6;59000;59000;1681;0;17;2;0;0;17;2;0.028491525423728813;0.00033322033898305084;;303575;1783260;4536;2646669;419582;303519;1784436;3661;2825384;419819
6;5;60000;60000;5842;0;17;7;-2;0;17;9;0.09736666666666667;0.0003276666666666667;;1053059;2231564;4536;2952749;1335916;1053091;2178437;3647;3248492;1490309
7;4;68000;68000;4373;0;15;10;3;0;15;7;0.06430882352941177;0.00028911764705882354;;788496;3636402;5278;4008340;1511396;788438;1849868;4406;5175860;1144900
8;3;68000;68000;6470;0;15;13;3;0;15;10;0.09514705882352942;0.00028911764705882354;;1166180;3757410;801145;4799334;2037356;1166123;3762118;4406;4007160;1996055
9;2;70000;70000;10895;0;14;24;10;0;14;14;0.15564285714285714;0.00028085714285714286;;1963269;5926750;59074;5968129;3763374;1963211;4559615;58971;5966992;2858094
10;1;88000;88000;3356;1;12;9;4;0;12;5;0.038136363636363635;0.00022340909090909093;;605231;10038553;4536;10583618;2363594;605248;6597798;3661;10529135;1300682
;;1000000;;;;;71;;;;49;0.8445149199820512;0.0036018262592652905;0.8481167462413165
;;;;;;;0.30985915492957744;;;;;
