ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;4211;0;50;0;0;0;50;0;0.21055;0.0009830000000000001;;759318;767852;4536;16658;760623;759231;769115;3661;14777;761454
2;9;25000;25000;351;0;40;0;0;0;40;0;0.01404;0.0007864;;64042;64077;4536;778785;64058;63952;64934;3661;776725;64623
3;8;48000;48000;5146;0;21;9;0;0;21;9;0.10720833333333334;0.00040958333333333336;;927740;1771603;4536;845046;1096192;927683;1772422;3647;842971;1096566
4;7;50000;50000;1018;0;20;0;0;0;20;0;0.02036;0.0003932;;184234;188139;72371;1775060;184426;184178;188283;72189;1773004;184382
5;6;52000;52000;5001;0;20;9;2;0;20;7;0.09617307692307692;0.00037807692307692314;;901643;2678903;4536;1961626;1199118;901587;1740400;3661;1959589;1067834
6;5;63000;63000;1024;0;16;0;-1;0;16;1;0.016253968253968253;0.00031206349206349207;;185323;185352;4536;2865658;185333;185267;952005;3661;2863639;233544
7;4;69000;69000;4942;0;15;14;1;0;15;13;0.0716231884057971;0.00028492753623188407;;890932;2856195;4536;3053423;1630490;890963;2857063;3647;3051424;1579809
8;3;73000;73000;596;0;14;0;0;0;14;0;0.008164383561643836;0.0002693150684931507;;108145;110516;4536;4784991;108372;108088;110563;3647;4782835;108665
9;2;93000;93000;1028;0;11;0;0;0;11;0;0.011053763440860216;0.00021139784946236562;;186036;186066;4536;4895825;186051;185980;186786;3646;4893689;186416
10;1;99000;99000;8721;0;10;14;0;0;10;14;0.0880909090909091;0.0001985858585858586;;1571596;5356093;4536;5084474;2863524;1571535;5356063;3661;5082358;2863739
;;1000000;;;;;46;;;;44;0.6435176230095887;0.004226550061247008;0.6477441730708358
;;;;;;;0.043478260869565216;;;;;
