ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;127;0;67;0;0;0;67;0;0.008466666666666667;0.0013106666666666668;;23718;23753;4536;16658;23747;23628;24610;3640;15363;24545
2;9;21000;21000;3245;0;48;10;0;0;48;10;0.15452380952380954;0.0009361904761904763;;585327;617219;4536;43187;592784;585237;617932;3640;41708;593465
3;8;35000;35000;1592;0;29;0;0;0;29;0;0.04548571428571429;0.0005617142857142857;;287590;292454;4536;630731;288221;287620;292582;3647;702729;288554
4;7;40000;40000;5404;0;25;15;2;0;25;13;0.1351;0.0004915000000000001;;974183;1890866;4536;920685;1212361;974127;1598680;3647;919211;1177649
5;6;53000;53000;4996;0;19;17;-1;0;19;18;0.09426415094339623;0.0003709433962264151;;900744;2805910;5278;1897202;1345145;900687;2806754;4406;2655317;1376401
6;5;53000;53000;4199;0;19;12;1;0;19;11;0.07922641509433963;0.0003709433962264151;;757163;2363029;909324;2841937;973825;757108;1770478;4406;2841811;942639
7;4;61000;61000;8965;0;17;30;0;0;17;30;0.1469672131147541;0.00032229508196721313;;1619602;5841030;4536;3590857;2751219;1620511;5841447;3661;3589364;2709179
8;3;62000;62000;67;0;17;1;0;0;17;1;0.0010806451612903225;0.0003170967741935484;;12928;2601301;4655;5832891;165184;12871;2600875;95123;5831223;165105
9;2;79000;79000;2904;0;13;10;0;0;13;10;0.03675949367088607;0.0002488607594936709;;523843;4128965;4536;5848375;1414272;523787;4129420;3661;5846724;1414618
10;1;81000;81000;7308;0;13;15;4;0;13;11;0.09022222222222222;0.00024271604938271607;;1317140;7185200;4536;6670226;2852410;1317082;7178353;3661;6668512;2274312
;;1000000;;;;;110;;;;104;0.792096330683079;0.005172926886061408;0.7972692575691405
;;;;;;;0.05454545454545454;;;;;
