ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;562;0;91;0;0;0;91;0;0.05109090909090909;0.0017872727272727274;;102020;102055;4536;16658;102049;101930;102912;3640;14777;102831
2;9;24000;24000;823;0;42;0;0;0;42;0;0.034291666666666665;0.0008191666666666667;;149026;149132;4536;121489;149026;149036;149883;3640;119424;149754
3;8;33000;33000;4853;0;31;4;0;0;31;4;0.14706060606060606;0.0005957575757575758;;875002;1035493;110211;272832;897083;874914;1035523;110002;270756;897117
4;7;56000;56000;10804;0;18;29;0;0;18;29;0.19292857142857142;0.00035107142857142856;;2056154;3209570;4536;1150111;2507023;2056013;3210494;3647;1148055;2507322
5;6;62000;62000;930;0;17;0;0;0;17;0;0.015;0.0003170967741935484;;168287;168392;4536;3209234;168339;168335;169144;3661;3206953;168624
6;5;64000;64000;7195;0;16;15;2;0;16;13;0.112421875;0.0003071875;;1296835;4622402;4536;3380012;1767452;1297692;2402484;3661;3377751;1560377
7;4;65000;65000;4443;0;16;11;-1;0;16;12;0.06835384615384615;0.00030246153846153845;;801092;4010620;4536;4945048;1385345;801035;4007595;3661;4942624;1318530
8;3;67000;67000;2803;0;15;10;0;0;15;10;0.04183582089552239;0.0002934328358208955;;505653;3004040;4536;5748640;811973;505597;2832942;3661;5746233;784792
9;2;71000;71000;4238;0;14;19;4;0;14;15;0.059690140845070426;0.0002769014084507042;;764183;6967006;4536;7245950;1859835;764129;3093924;3661;7243198;1406570
10;1;94000;94000;1810;0;11;5;0;0;11;5;0.01925531914893617;0.00020914893617021279;;326798;1315682;4536;8122116;471125;326741;1315278;3661;8119296;471286
;;1000000;;;;;93;;;;88;0.7419287552901284;0.005259497391365298;0.7471882526814937
;;;;;;;0.053763440860215055;;;;;
