ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;40000;40000;991;0;25;0;0;0;25;0;0.024775;0.0004915000000000001;;179368;183397;4536;16658;179711;179279;184227;3661;64789;180409
2;9;42000;42000;2288;0;24;1;1;0;24;0;0.05447619047619048;0.00046809523809523816;;412946;603905;4536;198835;421579;412858;417965;3661;196773;414486
3;8;44000;44000;1288;0;23;1;1;0;23;0;0.029272727272727273;0.00044681818181818185;;232839;653265;4536;613998;251473;232782;237692;3661;611925;233910
4;7;45000;45000;639;0;23;0;0;0;23;0;0.0142;0.0004368888888888889;;115880;116015;4536;849111;115910;115823;116767;3661;847058;116521
5;6;55000;55000;4695;0;19;3;0;0;19;3;0.08536363636363636;0.00035745454545454546;;846476;1267047;4536;967456;892616;846508;1267685;3647;965422;893079
6;5;67000;67000;4185;0;15;8;0;0;15;8;0.06246268656716418;0.0002934328358208955;;754646;1608641;4536;1816406;909211;754593;1609402;3661;1814395;909795
7;4;74000;74000;2955;0;14;2;0;0;14;2;0.039932432432432434;0.00026567567567567567;;533051;720160;4536;2573494;556246;533082;720788;3661;2571506;556626
8;3;75000;75000;4374;0;14;5;0;0;14;5;0.05832;0.0002621333333333334;;788664;2405032;4536;3109130;978330;788607;2404796;3661;3107165;978528
9;2;89000;89000;5697;0;12;10;0;0;12;10;0.06401123595505619;0.0002208988764044944;;1026936;2954399;4536;3900348;1513544;1026880;2954838;3661;3898406;1513818
10;1;90000;90000;5572;0;11;5;0;0;11;5;0.06191111111111111;0.00021844444444444445;;1004428;2279008;368523;4930010;1207832;1004373;2278756;368226;4928091;1207714
;;1000000;;;;;35;;;;33;0.494725020178318;0.0034613420199356977;0.4981863621982537
;;;;;;;0.05714285714285714;;;;;
