ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;195;0;72;0;0;0;72;0;0.013928571428571429;0.0014042857142857143;;35958;35993;4536;16658;35987;35868;36850;3647;14777;36772
2;9;19000;19000;1552;0;53;3;0;0;53;3;0.08168421052631579;0.0010347368421052632;;280349;324372;4536;55427;283199;280261;325076;3647;220610;283926
3;8;24000;24000;5912;0;42;24;3;0;42;21;0.24633333333333332;0.0008191666666666667;;1065656;1401340;4536;337993;1163207;1065687;1402331;3647;335917;1143521
4;7;42000;42000;1130;0;24;1;0;0;24;1;0.026904761904761904;0.00046809523809523816;;204397;492055;44228;1406010;216703;204340;491911;44047;1403954;216660
5;6;55000;55000;3565;0;19;13;0;0;19;13;0.06481818181818182;0.00035745454545454546;;642925;2253264;4536;1612738;918011;642867;2253721;3661;1610702;918392
6;5;56000;56000;2935;0;18;4;0;0;18;4;0.05241071428571428;0.00035107142857142856;;529535;817351;44228;2258165;580998;529477;817204;44047;2256153;580981
7;4;80000;80000;1260;0;13;3;0;0;13;3;0.01575;0.00024575000000000004;;227807;804638;4536;2833434;314258;227750;804396;3661;2831356;314305
8;3;89000;89000;2132;0;12;6;0;0;12;6;0.02395505617977528;0.0002208988764044944;;384868;1998318;4536;3063855;674409;384811;1998928;3661;3060436;674839
9;2;90000;90000;6386;0;11;13;1;0;11;12;0.07095555555555555;0.00021844444444444445;;1151067;3995001;4536;3738935;1957653;1151015;3994514;3661;3736790;1936642
10;1;94000;94000;8944;0;11;26;0;0;11;26;0.09514893617021276;0.00020914893617021279;;1899558;4974001;4536;6009049;3066522;1899414;4743644;3661;6006752;3045399
;;1000000;;;;;93;;;;89;0.6918893212024222;0.005329052692198009;0.6972183738946202
;;;;;;;0.043010752688172046;;;;;
