ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;5815;0;42;0;0;0;42;0;0.24229166666666666;0.0008191666666666667;;1048164;1056888;4536;16658;1049606;1048076;1058642;3640;15021;1050634
2;9;37000;37000;211;0;28;0;0;0;28;0;0.005702702702702703;0.0005313513513513513;;38866;43033;5278;1067631;39178;38779;43372;4385;1857335;39439
3;8;37000;37000;1591;0;27;2;0;0;27;2;0.043;0.0005313513513513513;;287373;1342873;47238;1108815;326749;287317;1342731;4385;1566667;327037
4;7;38000;38000;1381;0;27;0;0;0;27;0;0.0363421052631579;0.0005173684210526316;;249612;257654;4638;1398406;250697;249527;254860;3640;1396578;250910
5;6;40000;40000;2829;0;25;1;0;0;25;1;0.070725;0.0004915000000000001;;510356;767597;4657;1650438;521153;510271;1565871;3647;3466340;553663
6;5;66000;66000;13052;0;15;27;-3;0;15;30;0.19775757575757577;0.0002978787878787879;;2351767;4531105;4536;2163267;3669497;2355957;4525569;3640;3877025;3811592
7;4;81000;81000;1978;0;13;0;-4;0;13;4;0.024419753086419752;0.00024271604938271607;;357157;360342;4657;5573081;357406;357100;1926917;380130;8356079;625549
8;3;88000;88000;13909;0;11;27;3;0;12;24;0.1580568181818182;0.00022340909090909093;;2506142;7037315;4658;5946417;4732570;2506085;5727385;162025;5930882;4096078
9;2;90000;90000;706;0;11;0;-1;0;11;1;0.007844444444444444;0.00021844444444444445;;127950;128085;1186362;10608532;128020;128028;465332;4445140;11282873;158692
10;1;100000;100000;15762;3;9;42;21;0;10;21;0.15762;0.0001966;;4751138;17609116;4536;10739226;12239889;3908106;11532649;3661;10737668;5519364
;;1000000;;;;;99;;;;83;0.9437600661027853;0.00406978616303704;0.9478298522658223
;;;;;;;0.16161616161616163;;;;;
