ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;2106;0;100;0;0;0;100;0;0.2106;0.0019660000000000003;;380188;388107;4536;16658;381315;380098;389255;3640;14777;382197
2;9;19000;19000;245;0;53;0;0;0;53;0;0.012894736842105263;0.0010347368421052632;;44951;44986;4536;399655;44961;44861;45843;3641;397592;45535
3;8;30000;30000;166;0;34;0;0;0;34;0;0.005533333333333334;0.0006553333333333334;;30739;30744;388455;446825;30739;30649;30687;388273;444747;30669
4;7;46000;46000;984;0;22;1;0;0;22;1;0.021391304347826087;0.0004273913043478261;;178114;230438;4536;479845;180682;178059;230291;3647;477784;181120
5;6;56000;56000;9031;0;18;29;0;0;18;29;0.16126785714285713;0.00035107142857142856;;2014941;2643777;4536;660290;2117125;2014762;2644589;3647;658250;2135745
6;5;58000;58000;9104;0;18;36;0;0;18;36;0.1569655172413793;0.00033896551724137933;;2028110;2693355;4536;2677657;2172392;2027934;2693141;3647;2675553;2172805
7;4;80000;80000;73;0;13;0;0;0;13;0;0.0009125;0.00024575000000000004;;13999;14133;388457;4760544;14009;13942;13942;388275;4758277;13942
8;3;81000;81000;6767;0;13;14;-2;0;13;16;0.0835432098765432;0.00024271604938271607;;1219639;5994631;4657;4777043;2353973;1219705;5994627;49680;4774793;2588137
9;2;93000;93000;16228;0;11;47;4;0;11;43;0.17449462365591398;0.00021139784946236562;;3786250;10185426;4536;6421391;7664088;3785652;10181684;3661;6418957;6315422
10;1;96000;96000;1310;1;11;9;4;0;11;5;0.013645833333333333;0.00020479166666666668;;236799;8985766;957157;16190688;2238429;236743;2926425;956431;10414413;918461
;;1000000;;;;;136;;;;130;0.8412489157732915;0.005678153991110979;0.8469270697644025
;;;;;;;0.04411764705882353;;;;;
