ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1870;0;59;0;0;0;59;0;0.11;0.0011564705882352942;;337587;342526;4536;16658;338452;337498;343668;3640;64430;339396
2;9;21000;21000;2450;0;48;6;0;0;48;6;0.11666666666666667;0.0009361904761904763;;442152;791208;4536;357054;486277;442066;792260;3640;514874;486906
3;8;24000;24000;2289;0;42;6;1;0;42;5;0.095375;0.0008191666666666667;;413138;1211238;4638;801506;476809;413080;767479;3640;799688;456229
4;7;37000;37000;2872;0;27;8;-3;0;27;11;0.07762162162162162;0.0005313513513513513;;518108;1738226;4655;1216919;667443;518139;1739332;3665;1664872;724191
5;6;38000;38000;3006;0;27;12;1;0;27;11;0.07910526315789473;0.0005173684210526316;;542319;1412502;4657;1737445;722297;542261;1337612;3647;2771727;702011
6;5;39000;39000;4782;0;26;28;8;0;26;20;0.12261538461538461;0.0005041025641025641;;862135;2254441;4657;2282152;1391189;862165;2081102;3647;3137303;1198022
7;4;57000;57000;8706;0;18;34;-2;0;18;36;0.15273684210526317;0.00034491228070175444;;1569023;4529000;4657;3491853;3345855;2023725;3662800;3677;3653177;3130980
8;3;64000;64000;5046;1;16;18;-2;0;16;20;0.07884375;0.0003071875;;909755;6785642;4536;5933588;2317053;909697;3857715;3661;6285882;1920942
9;2;70000;70000;3723;1;14;18;1;0;14;17;0.05318571428571429;0.00028085714285714286;;671367;6162253;4536;16793337;2380720;671309;6162146;3661;7200436;2057128
10;1;82000;82000;4531;3;12;23;13;0;12;10;0.05525609756097561;0.00023975609756097561;;817053;10649603;4560;19357256;6867716;816998;6761696;3667;11027013;2642830
;;1000000;;;;;153;;;;136;0.9414063400135206;0.005637363088718857;0.9470437031022395
;;;;;;;0.1111111111111111;;;;;
