ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;311;0;67;0;0;0;67;0;0.020733333333333333;0.0013106666666666668;;56834;56869;4536;16658;56863;56744;57726;3640;15477;57667
2;9;28000;28000;1326;0;36;2;0;0;36;2;0.047357142857142855;0.0007021428571428571;;239668;303748;4536;76303;243357;239579;304514;3647;489251;244052
3;8;31000;31000;5307;0;33;15;2;0;33;13;0.17119354838709677;0.0006341935483870968;;956727;1268038;4536;318188;1016899;956672;1268568;3640;316811;995570
4;7;58000;58000;15029;0;17;36;-1;0;17;37;0.25912068965517243;0.00033896551724137933;;2771968;4060295;4309;1277303;3358608;2771828;4061816;3661;1275950;3373763
5;6;61000;61000;846;0;17;4;0;0;17;4;0.013868852459016394;0.00032229508196721313;;153174;1428880;4536;4051601;246569;153222;1428492;3661;4050184;247010
6;5;66000;66000;2177;0;15;5;-1;0;15;6;0.032984848484848485;0.0002978787878787879;;392976;4448345;5278;4207264;711808;392920;4448854;4406;5509301;822448
7;4;66000;66000;5492;0;15;14;4;0;15;10;0.08321212121212121;0.0002978787878787879;;990028;5049436;401519;4602682;1701777;989971;5049521;4406;4456568;1352710
8;3;67000;67000;3608;0;15;15;2;0;15;13;0.05385074626865672;0.0002934328358208955;;650678;4709797;4536;6870549;1380327;650621;4706667;3661;6868915;1308895
9;2;74000;74000;7585;0;14;21;2;0;14;19;0.1025;0.00026567567567567567;;1367002;8909889;4536;7523781;2689042;1366946;5431820;3661;7522166;2371619
10;1;86000;86000;685;0;12;2;0;0;12;2;0.007965116279069767;0.00022860465116279072;;124159;285203;4536;8957631;142986;124102;285046;3661;8955956;143238
;;1000000;;;;;114;;;;106;0.7927863989364581;0.004691734409822151;0.7974781333462803
;;;;;;;0.07017543859649122;;;;;
