ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;44;0;84;0;0;0;84;0;0.0036666666666666666;0.0016383333333333334;;8775;9781;4536;16658;8825;8685;9667;3640;14777;9578
2;9;15000;15000;1152;0;67;0;0;0;67;0;0.0768;0.0013106666666666668;;208353;212385;4536;28244;208597;208263;213470;3647;26179;209197
3;8;22000;22000;3940;0;46;18;0;0;46;18;0.17909090909090908;0.0008936363636363637;;710461;942244;4536;238815;756628;710493;942901;3640;236739;757147
4;7;55000;55000;636;0;19;0;0;0;19;0;0.011563636363636364;0.00035745454545454546;;115336;132453;4536;951637;116398;115279;131467;3647;949582;116468
5;6;60000;60000;3938;0;17;4;1;0;17;3;0.06563333333333334;0.0003276666666666667;;710191;1432059;229289;1069305;844619;710135;1432126;228991;1067267;837597
6;5;78000;78000;10661;0;13;20;0;0;13;20;0.1366794871794872;0.00025205128205128206;;1921040;3601583;4536;1781887;2604129;1920989;3602058;3661;1779865;2604218
7;4;82000;82000;4124;0;13;9;-1;0;13;10;0.05029268292682927;0.00023975609756097561;;743667;2520484;4536;3937251;1082124;743608;2520935;3661;3935069;1028382
8;3;96000;96000;3393;0;11;8;0;0;11;8;0.03534375;0.00020479166666666668;;611967;1714795;17023;5633001;907705;611911;1714615;16813;5630574;907615
9;2;98000;98000;11916;0;10;32;2;0;10;30;0.12159183673469388;0.0002006122448979592;;2378739;5981595;4560;6247522;3490509;2378497;5981628;3667;6245115;3413877
10;1;100000;100000;6074;0;10;16;4;0;10;12;0.06074;0.0001966;;1110718;5772449;4560;9360436;2186354;1098975;5756200;3667;9360234;1988140
;;1000000;;;;;107;;;;101;0.7414023022955558;0.0056215688669344595;0.7470238711624902
;;;;;;;0.056074766355140186;;;;;
