ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;335;0;53;0;0;0;53;0;0.017631578947368422;0.0010347368421052632;;61152;61187;4536;16658;61181;61062;62044;3640;15819;61944
2;9;22000;22000;1938;0;46;3;0;0;46;3;0.0880909090909091;0.0008936363636363637;;349861;424193;4536;80621;354981;349855;425560;3640;79598;355749
3;8;23000;23000;667;0;44;0;0;0;44;0;0.029;0.0008547826086956522;;120959;124968;4536;432784;121097;121007;125110;3647;431747;121757
4;7;28000;28000;626;0;36;0;0;0;36;0;0.022357142857142857;0.0007021428571428571;;113551;113686;4536;556122;113582;113494;114438;3640;555104;114202
5;6;57000;57000;3724;0;18;8;-1;0;18;9;0.06533333333333333;0.00034491228070175444;;671669;1157547;69424;672005;767357;671613;1157300;69243;671004;787137
6;5;73000;73000;17300;0;14;47;1;0;14;46;0.236986301369863;0.0002693150684931507;;3546628;4829096;4536;1346061;4043984;3547702;4825085;3661;1345082;3913391
7;4;89000;89000;191;0;12;1;0;0;12;1;0.002146067415730337;0.0002208988764044944;;35249;156285;4536;5019161;45359;35192;156145;3661;5018216;45616
8;3;94000;94000;2501;0;11;3;0;0;11;3;0.026606382978723406;0.00020914893617021279;;451304;572434;4536;5177947;475653;451250;572283;3661;5176935;476057
9;2;97000;97000;5204;0;11;16;1;0;11;15;0.053649484536082474;0.00020268041237113404;;938195;4973644;5278;5631923;2189989;938141;4935683;4406;5646658;2182815
10;1;97000;97000;68;0;11;0;0;0;11;0;0.0007010309278350516;0.00020268041237113404;;13098;13098;996340;6572728;13098;13041;13849;4406;5630931;13332
;;1000000;;;;;78;;;;77;0.542502231456988;0.004934934658092017;0.54743716611508
;;;;;;;0.01282051282051282;;;;;
