ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;229;0;77;0;0;0;77;0;0.017615384615384616;0.0015123076923076926;;42078;42113;4536;16658;42107;41988;42970;3647;15705;42878
2;9;21000;21000;269;0;48;0;0;0;48;0;0.012809523809523809;0.0009361904761904763;;49286;49321;4536;61547;49311;49196;50178;3640;60410;50041
3;8;31000;31000;647;0;33;0;0;0;33;0;0.020870967741935482;0.0006341935483870968;;117325;117460;4536;113052;117351;117268;118212;3647;111900;118041
4;7;43000;43000;4098;0;24;14;0;0;24;14;0.09530232558139536;0.00045720930232558143;;738989;920694;4536;232786;784123;738934;921223;3647;231653;784775
5;6;56000;56000;10826;0;18;35;0;0;18;35;0.19332142857142856;0.00035107142857142856;;2000169;2974114;4536;974105;2242356;2000024;2974388;3661;972996;2242616
6;5;62000;62000;2815;0;17;6;0;0;17;6;0.04540322580645161;0.0003170967741935484;;507813;3364139;125705;2976702;692740;507756;3363915;125523;2975527;692707
7;4;66000;66000;857;0;16;0;0;0;16;0;0.012984848484848485;0.0002978787878787879;;155116;155251;4536;3487074;155192;155059;156003;3647;3485918;155408
8;3;78000;78000;1455;0;13;4;0;0;13;4;0.018653846153846153;0.00025205128205128206;;262893;2610839;51223;3644823;514216;262838;2610640;51067;3771864;513969
9;2;78000;78000;693;0;13;0;0;0;13;0;0.008884615384615385;0.00025205128205128206;;125604;125739;317410;3966995;125705;125547;128042;51006;3643687;125788
10;1;83000;83000;13784;0;12;38;2;0;12;36;0.1660722891566265;0.0002368674698795181;;2589579;6245897;4536;4095155;4056525;2589326;6087044;3661;4093963;4030108
;;1000000;;;;;97;;;;95;0.5919184553060559;0.005246918043836694;0.5971653733498926
;;;;;;;0.020618556701030927;;;;;
