ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;424;0;84;0;0;0;84;0;0.035333333333333335;0.0016383333333333334;;77183;77218;4536;16658;77212;77093;78075;3647;14777;77993
2;9;17000;17000;973;0;59;5;0;0;59;5;0.05723529411764706;0.0011564705882352942;;176138;263189;4536;96652;183711;176050;262164;3647;94587;181451
3;8;22000;22000;1802;0;46;3;0;0;46;3;0.0819090909090909;0.0008936363636363637;;325352;508785;4536;275008;337516;325296;509551;3647;272932;338099
4;7;44000;44000;2054;0;23;5;0;0;23;5;0.04668181818181818;0.00044681818181818185;;370842;638763;333807;602751;402826;370785;638517;333608;600694;402777
5;6;53000;53000;314;0;19;0;0;0;19;0;0.0059245283018867926;0.0003709433962264151;;57383;57517;4536;975924;57404;57326;58270;3647;973887;57833
6;5;56000;56000;572;0;18;0;0;0;18;0;0.010214285714285714;0.00035107142857142856;;103827;103962;4536;1035695;103895;103770;104714;3647;1494522;104169
7;4;60000;60000;4152;0;17;7;-1;0;17;8;0.0692;0.0003276666666666667;;748716;1456251;85511;1142098;875827;748658;1456007;85329;1551048;862266
8;3;80000;80000;18854;0;13;56;1;0;13;55;0.235675;0.00024575000000000004;;4078808;5506243;4536;1893313;4781335;4078197;5145301;3661;1891331;4501458
9;2;88000;88000;3275;0;12;11;-1;0;12;12;0.03721590909090909;0.00022340909090909093;;590735;4860293;708791;5988121;1105072;590678;1611187;708493;5987440;771827
10;1;95000;95000;10609;0;11;34;2;0;11;32;0.11167368421052631;0.00020694736842105264;;2290821;8763204;4536;6839196;3786569;2291536;8166460;3661;6836721;3719234
;;1000000;;;;;121;;;;120;0.6910629438594975;0.005861046417817827;0.6969239902773153
;;;;;;;0.008264462809917356;;;;;
