ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;665;0;72;0;0;0;72;0;0.0475;0.0014042857142857143;;120567;120602;5357;16658;120596;120477;121459;4385;18696;120961
2;9;14000;14000;1;0;72;0;0;0;72;0;7.142857142857143e-05;0.0014042857142857143;;1165;1170;128864;140036;1165;1077;2059;4380;131842;1541
3;8;26000;26000;1731;0;39;0;0;0;39;0;0.06657692307692308;0.0007561538461538463;;312613;312704;4638;143420;312614;312529;313469;3640;607310;313226
4;7;28000;28000;4554;0;36;4;4;0;36;0;0.16264285714285714;0.0007021428571428571;;821182;1145332;133831;458397;857610;821010;829548;133570;871355;822511
5;6;42000;42000;8489;0;24;13;-4;0;24;17;0.20211904761904761;0.00046809523809523816;;1529839;1986702;133717;1283285;1658296;1529785;1992956;133557;1827473;1694440
6;5;51000;51000;6377;0;20;18;3;0;20;15;0.12503921568627452;0.00038549019607843143;;1149453;4095937;4657;2947003;1948138;1149397;4096620;3665;4530285;1769698
7;4;52000;52000;484;0;20;1;1;0;19;0;0.009307692307692308;0.00037807692307692314;;87983;220816;321150;4098899;95113;87926;92160;321029;4596603;88229
8;3;54000;54000;5174;0;19;18;1;0;18;17;0.09581481481481481;0.00036407407407407406;;932787;3180828;4536;4194707;1587347;932731;2210818;3661;4894019;1368688
9;2;68000;68000;13421;2;14;46;5;0;15;41;0.19736764705882354;0.00028911764705882354;;2871069;10497493;4536;6402879;7130119;2551828;7583317;3661;6400796;4746124
10;1;90000;90000;3039;2;11;4;1;0;11;3;0.03376666666666667;0.00021844444444444445;;548179;12751228;1278515;33872852;1849904;548196;4742717;1278283;11775606;1122193
;;1000000;;;;;104;;;;93;0.9402062929445283;0.0063701666546960665;0.9465764595992243
;;;;;;;0.10576923076923077;;;;;
