ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;428;0;77;0;0;0;77;0;0.03292307692307692;0.0015123076923076926;;77897;77932;4536;16658;77926;77807;78789;3640;15705;78684
2;9;19000;19000;943;0;53;0;0;0;53;0;0.04963157894736842;0.0010347368421052632;;170633;170738;4536;97366;170634;170644;171490;3640;96229;171335
3;8;29000;29000;1222;0;35;3;0;0;35;3;0.04213793103448276;0.0006779310344827587;;220955;480757;4536;270316;233599;220900;481443;3640;269167;234302
4;7;51000;51000;2091;0;20;7;-1;0;20;8;0.041;0.00038549019607843143;;377490;641153;4536;493545;416687;377433;690719;3640;492417;432830
5;6;61000;61000;5020;0;17;14;2;0;17;12;0.08229508196721312;0.00032229508196721313;;905065;1393323;4536;873365;1092602;905008;1393782;3661;3157699;1065089
6;5;65000;65000;16127;0;16;51;4;0;16;47;0.2481076923076923;0.00030246153846153845;;3172872;4964663;86170;1780816;3875015;3172822;4310231;85989;1779728;3512270
7;4;66000;66000;1082;0;15;3;1;0;15;2;0.016393939393939395;0.0002978787878787879;;195760;455491;1642330;5037377;228302;195704;424042;1642150;5036029;211205
8;3;72000;72000;285;0;14;0;0;0;14;0;0.003958333333333334;0.0002730555555555556;;52164;52194;5278;5464070;52172;52107;52915;4406;5755840;52296
9;2;72000;72000;1609;0;14;6;0;0;14;6;0.022347222222222223;0.0002730555555555556;;290620;853740;60708;5518790;378734;290565;853508;5245;5462645;378737
10;1;96000;96000;304;0;11;1;0;0;11;1;0.0031666666666666666;0.00020479166666666668;;55581;284031;4536;5812082;76376;55524;283889;3661;5810713;76735
;;1000000;;;;;85;;;;79;0.5419615227959951;0.005284003951059464;0.5472455267470545
;;;;;;;0.07058823529411765;;;;;
