ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;292;0;91;0;0;0;91;0;0.026545454545454546;0.0017872727272727274;;53417;53452;4536;16658;53446;53327;54309;3640;15819;54185
2;9;12000;12000;503;0;84;0;0;0;84;0;0.041916666666666665;0.0016383333333333334;;91395;91430;4536;72886;91416;91305;92287;3640;71863;92090
3;8;24000;24000;1312;0;42;4;0;0;42;4;0.05466666666666667;0.0008191666666666667;;237156;298029;99666;166500;243045;237099;297886;99485;165462;242984
4;7;66000;66000;9264;0;15;17;0;0;15;17;0.14036363636363636;0.0002978787878787879;;1669578;2078044;61743;406049;1814241;1669521;2078182;61561;405030;1814183
5;6;68000;68000;1719;0;15;5;0;0;15;5;0.025279411764705884;0.00028911764705882354;;310455;714918;4657;2138517;354694;310486;714789;3647;2137421;354920
6;5;73000;73000;2879;0;14;4;0;0;14;4;0.03943835616438356;0.0002693150684931507;;519366;618194;4536;2550224;539855;519396;618042;3661;2549063;540264
7;4;87000;87000;538;0;12;0;0;0;12;0;0.006183908045977011;0.0002259770114942529;;97707;97842;4536;3072122;97746;97650;98458;3661;3070978;98208
8;3;88000;88000;5648;0;12;8;0;0;12;8;0.06418181818181819;0.00022340909090909093;;1018111;1435046;61687;3172329;1117743;1018055;1434801;61506;3171202;1117656
9;2;94000;94000;4455;0;11;13;-6;0;11;19;0.0473936170212766;0.00020914893617021279;;803282;3033880;5278;4253827;1189663;863880;3033043;4406;5355548;1463700
10;1;94000;94000;4219;0;11;16;6;0;11;10;0.04488297872340426;0.00020914893617021279;;760769;2968896;811864;5399378;1239065;760713;1348298;4406;4252628;964894
;;1000000;;;;;67;;;;67;0.4908525141439897;0.005968768205447258;0.496821282349437
;;;;;;;0.0;;;;;
