ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;90;0;77;0;0;0;77;0;0.006923076923076923;0.0015123076923076926;;17054;17089;4536;16658;17083;16964;17946;3647;24485;17798
2;9;15000;15000;2057;0;67;10;5;0;67;5;0.13713333333333333;0.0013106666666666668;;371366;396502;4536;36523;375670;371278;396423;3647;34458;374892
3;8;19000;19000;424;0;53;0;0;0;53;0;0.02231578947368421;0.0010347368421052632;;77188;77218;4536;410106;77194;77131;78075;3647;408030;77754
4;7;27000;27000;3250;0;37;21;0;0;37;21;0.12037037037037036;0.0007281481481481481;;586230;1070157;4536;489570;691996;586172;1070487;3661;487511;692492
5;6;45000;45000;228;0;23;0;0;0;23;0;0.005066666666666666;0.0004368888888888889;;41896;42032;379632;1078887;41901;41839;41975;379450;1078412;41844
6;5;59000;59000;3116;0;17;9;0;0;17;9;0.052813559322033896;0.00033322033898305084;;562106;1685924;4536;1122550;770679;562050;1686165;3661;1120526;771007
7;4;78000;78000;3073;0;13;6;0;0;13;6;0.0393974358974359;0.00025205128205128206;;554371;1502817;25404;1687101;802215;554315;1502568;25204;1685095;802105
8;3;81000;81000;4451;0;13;13;0;0;13;13;0.05495061728395062;0.00024271604938271607;;802656;1481145;594634;2243974;978232;802598;1480795;594434;2241987;978105
9;2;88000;88000;811;0;12;1;0;0;12;1;0.00921590909090909;0.00022340909090909093;;146837;171342;4536;3536816;148916;146780;171196;3661;3534572;149317
10;1;98000;98000;13937;0;11;47;0;0;11;47;0.1422142857142857;0.0002006122448979592;;2998772;5523293;4536;3686398;4236993;2998424;5523016;3661;3684174;4220809
;;1000000;;;;;107;;;;102;0.5904010440757467;0.006274757244340759;0.5966758013200875
;;;;;;;0.04672897196261682;;;;;
