ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;495;0;48;0;0;0;48;0;0.023571428571428573;0.0009361904761904763;;89967;90002;4536;16658;89996;89877;90859;3640;14777;90760
2;9;29000;29000;2142;0;35;4;0;0;35;4;0.07386206896551724;0.0006779310344827587;;386666;488022;4536;109436;398941;386578;489019;3647;107371;399722
3;8;32000;32000;1782;0;32;1;0;0;32;1;0.0556875;0.000614375;;321765;809644;4536;498319;337283;321709;810191;3641;496243;337924
4;7;53000;53000;431;0;19;0;0;0;19;0;0.008132075471698114;0.0003709433962264151;;78446;78580;4536;822476;78475;78389;79333;3647;820420;79124
5;6;70000;70000;5316;0;15;9;-2;0;15;11;0.07594285714285715;0.00028085714285714286;;958339;1453950;4536;903386;1112331;958285;1767132;3661;2989924;1151155
6;5;73000;73000;2034;0;14;2;0;0;14;2;0.027863013698630135;0.0002693150684931507;;367239;696478;4536;1864114;398337;367183;697107;3661;1862064;398856
7;4;75000;75000;2222;0;14;2;0;0;14;2;0.029626666666666666;0.0002621333333333334;;401069;892450;4536;2233795;443139;401012;892991;3661;2231765;443505
8;3;77000;77000;18451;0;13;38;5;0;13;33;0.23962337662337663;0.00025532467532467533;;3425450;5212047;4536;2637362;4273265;3423107;4234942;3661;2635352;3975393
9;2;93000;93000;718;0;11;0;0;0;11;0;0.007720430107526882;0.00021139784946236562;;130109;130245;4536;6784752;130181;130052;130860;3661;6782509;130479
10;1;98000;98000;169;0;11;0;0;0;11;0;0.0017244897959183673;0.0002006122448979592;;31288;31424;4536;6917607;31304;31231;32039;3661;6915382;31387
;;1000000;;;;;56;;;;53;0.5437539070436197;0.004079080221268278;0.5478329872648879
;;;;;;;0.05357142857142857;;;;;
