ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;518;0;67;0;0;0;67;0;0.03453333333333333;0.0013106666666666668;;94098;94133;4536;16658;94127;94008;94990;3640;15021;94936
2;9;17000;17000;420;0;59;0;0;0;59;0;0.024705882352941175;0.0011564705882352942;;76457;76587;5278;113567;76485;76400;77344;4385;128131;76817
3;8;17000;17000;74;0;59;0;0;0;59;0;0.004352941176470588;0.0011564705882352942;;14186;16893;84795;192371;14306;14091;16596;4385;180436;14637
4;7;19000;19000;1116;0;53;6;0;0;53;6;0.05873684210526316;0.0010347368421052632;;201881;304092;4536;208776;213692;201825;304806;3640;206961;214420
5;6;43000;43000;10781;0;23;44;0;0;23;44;0.25072093023255815;0.00045720930232558143;;1942750;2363247;4536;412987;2209382;1942697;2364295;3647;2047934;2214983
6;5;46000;46000;2736;0;22;5;-4;0;22;9;0.059478260869565217;0.0004273913043478261;;493599;2849659;4536;2358123;634194;493541;2850003;3647;3777322;657283
7;4;55000;55000;3552;0;18;14;3;0;18;11;0.06458181818181818;0.00035745454545454546;;640596;3007491;4536;2955765;937368;640540;3008037;3647;3022915;881211
8;3;63000;63000;2253;0;16;9;4;0;16;5;0.03576190476190476;0.00031206349206349207;;406661;2769284;4657;3909872;643957;406603;3274302;3665;3907890;643383
9;2;66000;66000;10678;0;15;38;-1;0;15;39;0.16178787878787879;0.0002978787878787879;;2127670;6050191;4536;4319089;3333033;2127444;4995961;3647;4317125;3388120
10;1;83000;83000;16190;1;12;70;12;0;12;58;0.1950602409638554;0.0002368674698795181;;4556350;12566090;4536;6449369;9350437;3338028;9489154;3661;6447276;6279095
;;1000000;;;;;186;;;;172;0.8897200327655888;0.006747209587192269;0.896467242352781
;;;;;;;0.07526881720430108;;;;;
