ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;285;0;72;0;0;0;72;0;0.02035714285714286;0.0014042857142857143;;52159;52194;5278;16658;52188;52069;53051;4406;84274;52506
2;9;14000;14000;366;0;72;0;0;0;72;0;0.02614285714285714;0.0014042857142857143;;66745;66750;60350;71628;66748;66655;67637;4392;63439;67119
3;8;21000;21000;915;0;48;0;0;0;48;0;0.04357142857142857;0.0009361904761904763;;165601;169609;4536;140592;165722;165649;169751;3640;138637;166097
4;7;22000;22000;799;0;46;0;0;0;46;0;0.03631818181818182;0.0008936363636363637;;144708;144813;4536;308572;144708;144755;145565;3647;306637;145386
5;6;32000;32000;5336;0;32;21;0;0;32;21;0.16675;0.000614375;;961945;1415722;4536;455714;1072787;961887;1416395;3647;453799;1073368
6;5;59000;59000;1989;0;17;6;0;0;17;6;0.03371186440677966;0.00033322033898305084;;359129;1608277;4536;1420045;477183;359073;1608829;3647;1418148;477662
7;4;70000;70000;2644;0;15;2;0;0;15;2;0.037771428571428574;0.00028085714285714286;;477159;2138670;130921;1781617;600512;477100;2138788;130707;1779740;600510
8;3;71000;71000;9762;0;14;30;0;0;14;30;0.13749295774647888;0.0002769014084507042;;1759221;3546520;4536;2261275;2562950;1759162;3547192;3661;2259417;2563068
9;2;84000;84000;3292;0;12;11;0;0;12;11;0.03919047619047619;0.00023404761904761908;;593797;1693250;300811;4478388;930434;593740;1692994;300560;4476198;930280
10;1;91000;91000;8973;0;11;22;0;0;11;22;0.0986043956043956;0.00021604395604395604;;1617086;5782803;4536;5204697;3105345;1617029;5782267;3661;5202458;3105182
;;1000000;;;;;92;;;;92;0.6399107329091693;0.006593843733780741;0.64650457664295
;;;;;;;0.0;;;;;
