ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;171;0;100;0;0;0;100;0;0.0171;0.0019660000000000003;;31640;31675;4536;16658;31669;31550;32532;3640;15363;32434
2;9;28000;28000;1053;0;36;0;0;0;36;0;0.03760714285714286;0.0007021428571428571;;190538;195171;4536;51109;190794;190449;196237;3647;49630;191413
3;8;30000;30000;269;0;34;0;0;0;34;0;0.008966666666666666;0.0006553333333333334;;49286;49291;39831;243864;49286;49196;49370;39622;381900;49230
4;7;36000;36000;3070;0;28;6;-6;0;28;12;0.08527777777777777;0.0005461111111111111;;553828;593496;4536;295431;562490;553771;791640;3647;858401;577105
5;6;45000;45000;2846;0;23;2;1;0;22;1;0.06324444444444445;0.0004368888888888889;;513387;712221;5278;851589;531261;513332;711270;4392;2608178;522761
6;5;45000;45000;9518;0;22;39;9;0;22;30;0.21151111111111112;0.0004368888888888889;;1754167;2609632;521797;1367481;1984731;1754020;1955987;93791;850135;1837625
7;4;50000;50000;186;0;20;0;0;0;20;0;0.00372;0.0003932;;34348;34348;39831;3124673;34348;34291;34291;39622;3123016;34291
8;3;78000;78000;6306;0;13;15;-1;0;13;16;0.08084615384615385;0.00025205128205128206;;1136669;4068929;4536;3161521;1885550;1137414;4069214;3661;3159881;1876433
9;2;85000;85000;5996;0;12;12;1;0;12;11;0.07054117647058823;0.00023129411764705881;;1080856;5429596;4536;4339743;2167681;1080801;5429482;3661;4338028;1971018
10;1;91000;91000;1119;0;11;1;0;0;11;1;0.012296703296703296;0.00021604395604395604;;202425;400327;949956;5713436;220415;202368;400191;949725;5711476;220351
;;1000000;;;;;75;;;;71;0.5911111764705882;0.0058359544351073754;0.5969471309056956
;;;;;;;0.05333333333333334;;;;;
