ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;1592;0;36;0;0;0;36;0;0.056857142857142856;0.0007021428571428571;;287556;291576;4536;16658;287801;287467;292531;3641;15705;288565
2;9;34000;34000;1257;0;30;0;0;0;30;0;0.036970588235294116;0.0005782352941176471;;227257;231206;4536;307023;227542;227168;232261;3640;305889;228263
3;8;47000;47000;2924;0;22;1;0;0;22;1;0.062212765957446806;0.00041829787234042557;;527458;762288;4536;536497;538319;527491;763049;3647;535351;539009
4;7;56000;56000;950;0;18;2;0;0;18;2;0.016964285714285713;0.00035107142857142856;;171995;706930;295904;1066319;214972;171939;706786;295705;1065193;214916
5;6;67000;67000;350;0;15;0;0;0;15;0;0.0052238805970149255;0.0002934328358208955;;63890;63994;4536;1240645;63893;63803;64747;3647;1715747;64464
6;5;75000;75000;10122;0;14;14;3;0;14;11;0.13496;0.0002621333333333334;;1824008;2888721;4536;1307025;2160420;1823949;2889465;3661;1741484;2118178
7;4;88000;88000;97;0;12;0;0;0;12;0;0.0011022727272727273;0.00022340909090909093;;18317;18347;4536;3133475;18337;18260;19068;3661;3132405;18864
8;3;92000;92000;21153;0;11;32;3;0;11;29;0.22992391304347826;0.00021369565217391304;;4340562;7178734;5278;3154292;5424761;4340321;7125304;4406;3854665;5212982
9;2;92000;92000;3875;0;11;3;-1;0;11;4;0.042119565217391304;0.00021369565217391304;;698738;3236029;4720882;7497408;950821;698796;1228174;4406;6350741;796895
10;1;100000;100000;837;0;10;1;0;0;10;1;0.00837;0.0001966;;151529;921417;4536;8198817;228613;151472;921179;3661;8197616;228616
;;1000000;;;;;53;;;;48;0.5947044143493267;0.0034527140165835036;0.5981571283659103
;;;;;;;0.09433962264150944;;;;;
