ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;764;0;100;0;0;0;100;0;0.0764;0.0019660000000000003;;138383;138418;4536;16658;138412;138293;139275;3641;14777;139205
2;9;16000;16000;963;0;63;0;0;0;63;0;0.0601875;0.00122875;;174237;175351;4536;157852;174264;174247;175094;3640;155787;174886
3;8;19000;19000;492;0;53;0;0;0;53;0;0.025894736842105262;0.0010347368421052632;;89428;91720;4536;334406;89598;89371;91491;3640;332330;90212
4;7;30000;30000;897;0;34;3;0;0;34;3;0.0299;0.0006553333333333334;;162453;259445;146653;426242;171001;162365;259305;146472;424186;170934
5;6;54000;54000;2242;0;19;7;-2;0;19;9;0.04151851851851852;0.00036407407407407406;;404673;683041;4536;591030;465157;404616;683716;3647;2654578;480077
6;5;57000;57000;5048;0;18;19;8;0;18;11;0.08856140350877192;0.00034491228070175444;;910111;1653741;97872;998090;1161711;910054;1403939;97691;2281201;1026791
7;4;60000;60000;7817;0;17;27;0;0;17;27;0.13028333333333333;0.0003276666666666667;;1408887;3309285;313164;2056471;1776223;1408829;1833642;312866;2323660;1660218
8;3;75000;75000;1478;0;14;4;-3;0;14;7;0.019706666666666667;0.0002621333333333334;;267042;448863;4536;3892040;304409;266986;760396;3661;3889709;358857
9;2;85000;85000;19144;0;12;63;3;0;12;60;0.2252235294117647;0.00023129411764705881;;4015405;8048861;4536;4161754;6111588;4015899;7526681;3661;4162756;5540282
10;1;93000;93000;13228;0;11;44;4;0;11;40;0.14223655913978495;0.00021139784946236562;;4030840;11071271;4536;8349586;6812718;3125660;8888292;3661;8346814;5080837
;;1000000;;;;;167;;;;157;0.8399122474209454;0.00662629849732385;0.8465385459182693
;;;;;;;0.059880239520958084;;;;;
