ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;3822;0;100;0;0;0;100;0;0.3822;0.0019660000000000003;;689195;697828;4536;16658;690426;689107;699005;3647;14777;691252
2;9;20000;20000;1067;0;50;0;0;0;50;0;0.05335;0.0009830000000000001;;193052;197732;697384;708662;193687;192964;197946;697174;706601;193655
3;8;26000;26000;345;0;39;0;0;0;39;0;0.01326923076923077;0.0007561538461538463;;62959;67080;4536;904050;63232;63037;67254;3648;900436;63655
4;7;29000;29000;646;0;35;2;0;0;35;2;0.022275862068965518;0.0006779310344827587;;117168;187541;4536;969285;121413;117215;187397;3647;967228;121849
5;6;45000;45000;2137;0;23;4;0;0;23;4;0.047488888888888886;0.0004368888888888889;;385768;511103;4560;1088887;402975;385710;511940;3647;1086850;403277
6;5;53000;53000;1549;0;19;4;0;0;19;4;0.02922641509433962;0.0003709433962264151;;279826;1299502;4536;1477043;417514;279769;1299926;3647;1475024;417779
7;4;58000;58000;3053;0;18;10;0;0;18;10;0.052637931034482756;0.00033896551724137933;;550769;1707776;125599;1759311;911995;550712;1707452;125399;1757312;911886
8;3;67000;67000;164;0;15;1;0;0;15;1;0.002447761194029851;0.0002934328358208955;;30387;1799560;4560;3009148;148367;30330;1799306;3667;3007086;148500
9;2;77000;77000;6216;0;13;29;1;0;13;28;0.08072727272727273;0.00025532467532467533;;1884044;3587663;4536;3042091;2582339;1884602;3587869;3661;3040046;2579751
10;1;80000;80000;4540;0;13;16;1;0;13;15;0.05675;0.00024575000000000004;;818551;2654230;894907;5129091;1544488;818496;2654156;894397;5126798;1541699
;;1000000;;;;;66;;;;64;0.7403733617772102;0.006324390194138859;0.7466977519713491
;;;;;;;0.030303030303030304;;;;;
