ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;991;0;56;0;0;0;56;0;0.05505555555555556;0.0010922222222222223;;179368;183474;4536;16658;179672;179279;184638;3640;14777;180508
2;9;26000;26000;5278;0;39;9;0;0;39;9;0.203;0.0007561538461538463;;951501;1147300;4657;198835;997001;951414;1148496;3647;227313;997830
3;8;35000;35000;910;0;29;0;0;0;29;0;0.026;0.0005617142857142857;;164670;168708;4536;1152553;164850;164613;168962;3640;1150481;165411
4;7;37000;37000;3542;0;27;8;0;0;27;8;0.09572972972972973;0.0005313513513513513;;638793;1956818;4536;1319632;799784;638737;1790039;3647;2280155;788113
5;6;52000;52000;18;0;20;0;0;0;20;0;0.00034615384615384613;0.00037807692307692314;;4105;4105;960006;1968564;4105;4048;4048;959869;2867562;4048
6;5;55000;55000;631;0;19;0;-2;0;19;2;0.011472727272727273;0.00035745454545454546;;114452;114587;4536;1967251;114514;114395;1720200;3647;3269785;209044
7;4;60000;60000;10523;0;17;33;-4;0;17;37;0.17538333333333334;0.0003276666666666667;;2072317;3990333;4560;2084278;2919587;2082860;3873801;3665;2082285;3080750
8;3;62000;62000;4180;0;16;13;3;0;16;10;0.06741935483870967;0.0003170967741935484;;753749;2722159;4536;4169776;1224469;753690;2722746;3647;4852681;1167517
9;2;71000;71000;14939;1;14;53;13;0;14;40;0.21040845070422534;0.0002769014084507042;;2878299;9601132;4536;5884964;6588086;3054685;7905789;3661;5882840;4852577
10;1;95000;95000;4543;1;11;10;1;0;11;9;0.047821052631578945;0.00020694736842105264;;819098;11390781;4560;18369980;3387953;819041;6758246;3667;10733093;2357531
;;1000000;;;;;126;;;;115;0.8926363579120137;0.004805585391705147;0.8974419433037188
;;;;;;;0.0873015873015873;;;;;
