ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;745;0;56;0;0;0;56;0;0.04138888888888889;0.0010922222222222223;;134966;135918;3645;16658;135007;134876;135858;3640;15021;135796
2;9;37000;37000;437;0;28;0;-1;0;28;1;0.01181081081081081;0.0005313513513513513;;79547;79651;5278;154435;79547;79594;221814;4392;472549;85352
3;8;37000;37000;1759;0;27;3;1;0;27;2;0.04754054054054054;0.0005313513513513513;;317734;460866;87919;236299;329039;317641;460802;4392;152614;323780
4;7;46000;46000;2625;0;22;4;0;0;22;4;0.057065217391304345;0.0004273913043478261;;473608;886124;4536;556250;524629;473551;887118;3640;554439;525375
5;6;51000;51000;2118;0;20;2;0;0;20;2;0.041529411764705884;0.00038549019607843143;;382351;863582;4536;1032188;431074;382295;864261;3647;2731236;431614
6;5;64000;64000;5216;0;16;9;-3;0;16;12;0.0815;0.0003071875;;940356;2362472;4536;1416927;1142234;940298;2362841;3647;2335562;1185980
7;4;83000;83000;13148;0;12;22;-1;0;12;23;0.15840963855421686;0.0002368674698795181;;2372977;4881521;4536;2359840;3213805;2373111;4882067;3661;2477991;3219942
8;3;84000;84000;1840;0;12;3;0;0;12;3;0.021904761904761906;0.00023404761904761908;;332203;740634;899976;4874332;390125;332147;740490;1823107;6743821;390054
9;2;90000;90000;9162;0;11;16;0;0;11;16;0.1018;0.00021844444444444445;;1651099;3635090;143237;5209089;2400314;1651043;3634915;143056;5207133;2400202
10;1;93000;93000;21454;0;11;38;7;0;11;31;0.23068817204301076;0.00021139784946236562;;4150609;9232291;4536;7413875;6064904;4150192;8896818;3661;7411773;5121733
;;1000000;;;;;97;;;;94;0.79363744189824;0.0041757513081851294;0.7978131932064252
;;;;;;;0.030927835051546393;;;;;
