ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1692;0;67;0;0;0;67;0;0.1128;0.0013106666666666668;;305559;310512;4536;16658;305962;305470;311740;3640;14777;306771
2;9;20000;20000;187;0;50;0;0;0;50;0;0.00935;0.0009830000000000001;;34513;34548;4536;325026;34522;34423;35405;3647;438604;34998
3;8;30000;30000;3412;0;34;0;0;0;34;0;0.11373333333333334;0.0006553333333333334;;615501;623404;313850;360436;617565;615328;623884;313652;1615192;617904
4;7;32000;32000;9155;0;31;29;2;0;31;27;0.28609375;0.000614375;;1649843;2628610;4536;979517;2014441;1649785;2019706;3647;977479;1852182
5;6;33000;33000;1257;0;30;5;0;0;31;5;0.03809090909090909;0.0005957575757575758;;227261;540217;4536;2631692;261497;227206;540114;3647;2629670;260635
6;5;49000;49000;337;0;21;1;0;0;21;1;0.006877551020408163;0.0004012244897959184;;61531;104204;4536;3174274;63571;61474;104139;3661;3172191;63834
7;4;50000;50000;6771;0;20;19;-1;0;20;20;0.13542;0.0003932;;1220358;4086870;4536;3238249;2002669;1220305;4403668;3661;3236183;2161868
8;3;61000;61000;713;0;17;1;0;0;17;1;0.011688524590163934;0.00032229508196721313;;129208;675263;4536;4503295;163879;129151;675540;3661;4500436;163973
9;2;97000;97000;4083;0;11;11;0;0;11;11;0.04209278350515464;0.00020268041237113404;;736287;3380929;221560;4635059;1263856;736232;3380706;221640;4632945;1263738
10;1;98000;98000;8346;0;10;27;4;0;10;23;0.08516326530612245;0.0002006122448979592;;2051822;9333627;205420;5373956;5018240;2051583;6877465;205361;5371865;4534018
;;1000000;;;;;93;;;;88;0.8413101168460915;0.0056791448047898;0.8469892616508813
;;;;;;;0.053763440860215055;;;;;
