ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;694;0;56;0;0;0;56;0;0.03855555555555556;0.0010922222222222223;;125786;125821;4536;16658;125815;125696;126678;3640;14777;126553
2;9;35000;35000;185;0;29;0;0;0;29;0;0.005285714285714286;0.0005617142857142857;;34156;34191;4536;145255;34183;34066;35048;3640;143190;34899
3;8;48000;48000;9508;0;21;12;0;0;21;12;0.19808333333333333;0.00040958333333333336;;1713402;1889812;4536;180436;1772630;1713398;1890506;3647;179550;1773171
4;7;55000;55000;2589;0;19;4;0;0;19;4;0.04707272727272727;0.00035745454545454546;;467131;604284;4536;1897373;496238;467073;604329;3647;1895334;496732
5;6;62000;62000;497;0;17;0;0;0;17;0;0.008016129032258065;0.0003170967741935484;;90329;94367;4536;2366953;90604;90272;94510;3647;2364931;91048
6;5;70000;70000;160;0;15;0;0;0;15;0;0.002285714285714286;0.00028085714285714286;;29656;29656;42595;2459670;29656;29599;29599;42413;2457665;29599
7;4;79000;79000;602;0;13;1;0;0;13;1;0.007620253164556962;0.0002488607594936709;;109216;150824;4536;2491770;112455;109159;150679;3661;2489782;112941
8;3;81000;81000;1936;0;13;1;0;0;13;1;0.023901234567901233;0.00024271604938271607;;349504;483338;4536;2603618;359851;349535;483025;3661;2601652;360013
9;2;83000;83000;3497;0;13;4;0;0;13;4;0.042132530120481924;0.0002368674698795181;;630685;2484807;4536;2955764;797010;630629;2484566;3661;2953819;797213
10;1;91000;91000;11011;0;11;21;1;0;11;20;0.121;0.00021604395604395604;;1984144;5181958;4536;3722238;2941940;1984087;5181646;3661;3720226;2849399
;;1000000;;;;;43;;;;42;0.49395319161824286;0.003963416538574939;0.4979166081568178
;;;;;;;0.023255813953488372;;;;;
