ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;61;0;56;0;0;0;56;0;0.0033888888888888888;0.0010922222222222223;;11835;11870;4536;16658;11864;11745;12727;3647;14777;12630
2;9;23000;23000;738;0;44;0;0;0;44;0;0.03208695652173913;0.0008547826086956522;;133691;133726;4536;31304;133717;133601;134583;3647;29239;134415
3;8;33000;33000;981;0;31;1;0;0;31;1;0.029727272727272727;0.0005957575757575758;;177571;318609;4536;167214;182391;177515;319239;3647;165134;182983
4;7;35000;35000;877;0;29;0;0;0;29;0;0.025057142857142858;0.0005617142857142857;;158720;158855;4536;347060;158750;158663;159607;3647;345000;159429
5;6;49000;49000;1992;0;21;6;0;0;21;6;0.0406530612244898;0.0004012244897959184;;359673;560427;4536;508244;394148;359617;560977;3640;506205;394682
6;5;50000;50000;3141;0;20;6;0;0;20;6;0.06282;0.0003932;;566613;727607;4536;870304;591156;566554;728349;3647;868285;591633
7;4;63000;63000;943;0;16;0;0;0;16;0;0.014968253968253967;0.00031206349206349207;;170603;174645;4536;1439359;171110;170546;174787;3661;1934324;171043
8;3;69000;69000;14818;0;15;41;1;0;15;40;0.2147536231884058;0.00028492753623188407;;2830274;4317192;142018;1612595;3298461;2830037;4142784;141837;1610613;3263423
9;2;79000;79000;3013;0;13;8;0;0;13;8;0.038139240506329115;0.0002488607594936709;;543578;1136906;4536;4445423;654470;543521;1137434;3661;4443280;654718
10;1;82000;82000;2524;0;13;7;0;0;13;7;0.03078048780487805;0.00023975609756097561;;455463;1364583;4536;4991613;569193;455495;1364343;3661;4989489;569380
;;1000000;;;;;69;;;;68;0.4923749276874003;0.004984509067535677;0.497359436754936
;;;;;;;0.014492753623188406;;;;;
