ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2202;0;67;0;0;0;67;0;0.1468;0.0013106666666666668;;397477;402385;3738;16658;398889;397388;403573;3640;15363;399765
2;9;19000;19000;344;0;53;0;0;0;53;0;0.018105263157894735;0.0010347368421052632;;62784;62819;4657;416944;62799;62694;63676;3648;1555447;63109
3;8;21000;21000;542;0;48;0;0;0;48;0;0.02580952380952381;0.0009361904761904763;;98421;99449;4536;481947;98454;98364;99408;3647;1057311;98848
4;7;23000;23000;1700;0;44;8;0;0;44;8;0.07391304347826087;0.0008547826086956522;;306992;782682;4536;582778;347443;306935;783569;3647;1606718;361632
5;6;25000;25000;5341;0;40;38;16;0;40;22;0.21364;0.0007864;;962844;1861724;5278;892102;1215112;962787;1552853;4392;1400264;1125135
6;5;25000;25000;2811;0;40;19;13;0;40;6;0.11244;0.0007864;;507097;1400032;971387;1871142;608819;507039;822445;4392;1592136;527968
7;4;29000;29000;1187;0;35;9;0;0;35;9;0.04093103448275862;0.0006779310344827587;;214664;2419571;4536;2367051;413134;214608;2203920;3647;2365633;401864
8;3;31000;31000;76;0;33;0;0;0;33;0;0.0024516129032258064;0.0006341935483870968;;14543;640992;4536;2599309;47921;14486;15430;3647;2582816;14609
9;2;38000;38000;6712;0;27;68;20;0;27;48;0.17663157894736842;0.0005173684210526316;;1614792;4330806;71282;2601313;2695229;1614647;4151519;71161;2599932;2515422
10;1;69000;69000;5336;0;14;29;2;0;14;27;0.07733333333333334;0.00028492753623188407;;984113;7497703;315593;6839457;3579417;984004;7497261;315431;6838236;3276435
;;1000000;;;;;171;;;;120;0.8880553901123657;0.00782359713381243;0.8958789872461781
;;;;;;;0.2982456140350877;;;;;
