ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;41000;41000;1570;0;25;0;0;0;25;0;0.03829268292682927;0.00047951219512195123;;283595;288308;3566;16658;284164;283506;289295;3640;14777;284904
2;9;52000;52000;1680;0;20;0;0;0;20;0;0.03230769230769231;0.00037807692307692314;;303434;303524;4536;303062;303437;303429;304289;3647;301000;304090
3;8;57000;57000;7299;0;18;5;1;0;18;4;0.12805263157894736;0.00034491228070175444;;1315526;1921563;4536;608796;1401491;1315467;1922282;3640;606723;1385290
4;7;60000;60000;79;0;17;0;0;0;17;0;0.0013166666666666667;0.0003276666666666667;;15087;15117;4536;1926596;15105;15030;15974;3661;1924540;15574
5;6;62000;62000;2375;0;17;2;0;0;17;2;0.038306451612903226;0.0003170967741935484;;428608;1755762;4536;1944015;525245;428553;1756766;3661;1941976;525692
6;5;68000;68000;7146;0;15;10;1;0;15;9;0.10508823529411765;0.00028911764705882354;;1287984;3051269;4536;2375128;1643979;1287926;3052056;3661;2373107;1615729
7;4;72000;72000;11775;0;14;14;4;0;14;10;0.16354166666666667;0.0002730555555555556;;2121703;3880990;4536;3665555;2590703;2121736;3764493;3661;3663554;2526728
8;3;79000;79000;143;0;13;0;0;0;13;0;0.001810126582278481;0.0002488607594936709;;26596;26626;4536;5789846;26612;26539;27347;3661;5787864;27034
9;2;85000;85000;1266;0;12;2;-1;0;12;3;0.014894117647058823;0.00023129411764705881;;228878;2994497;4536;5818998;594209;228822;2965642;3661;5817033;592153
10;1;86000;86000;1861;0;12;4;0;0;12;4;0.02163953488372093;0.00022860465116279072;;336006;2935511;4536;6050486;664410;336037;2905713;3661;6048541;662110
;;1000000;;;;;37;;;;32;0.5452498061668815;0.0031181975706787435;0.5483680037375602
;;;;;;;0.13513513513513514;;;;;
