ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;506;0;59;0;0;0;59;0;0.02976470588235294;0.0011564705882352942;;91939;91974;4536;16658;91968;91849;92831;3640;15021;92778
2;9;33000;33000;676;0;31;0;-1;0;31;1;0.020484848484848484;0.0005957575757575758;;122574;122679;5302;111408;122574;122622;221791;4385;282710;126311
3;8;33000;33000;702;0;31;2;1;0;31;1;0.021272727272727273;0.0005957575757575758;;127219;226611;130833;236299;134125;127162;226463;4392;226782;131105
4;7;36000;36000;890;0;28;0;0;0;28;0;0.024722222222222222;0.0005461111111111111;;161066;161202;4536;365869;161096;161009;161953;3647;872213;161754
5;6;38000;38000;6216;0;27;17;3;0;27;14;0.16357894736842105;0.0005173684210526316;;1120496;1480964;4536;529267;1225451;1120528;1386550;3640;527471;1198426
6;5;50000;50000;674;0;20;2;0;0;20;2;0.01348;0.0003932;;122187;383710;4536;1652239;140283;122130;383565;3648;2726752;140770
7;4;61000;61000;17311;0;16;48;1;0;16;47;0.2837868852459016;0.00032229508196721313;;3218242;5004694;4536;1776870;4033197;3218099;4888177;3647;1775109;4018188
8;3;74000;74000;5599;0;14;14;2;0;14;12;0.07566216216216216;0.00026567567567567567;;1009290;5888886;4536;4997610;1640053;1009231;5889127;3661;5966439;1612819
9;2;80000;80000;4417;0;13;15;0;0;13;15;0.0552125;0.00024575000000000004;;796447;6825875;4536;6370207;1905652;796359;5518775;3661;7686670;1742571
10;1;88000;88000;13607;2;11;37;5;0;11;32;0.154625;0.00022340909090909093;;2551194;9807564;4536;8466122;6691160;2551831;8860139;3661;8463985;4826312
;;1000000;;;;;135;;;;124;0.8425899986386357;0.004861795120466169;0.8474517937591018
;;;;;;;0.08148148148148149;;;;;
