ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1434;0;72;0;0;0;72;0;0.10242857142857142;0.0014042857142857143;;259115;263985;4536;16658;259593;259026;265079;3647;14777;260389
2;9;16000;16000;525;0;63;0;0;0;63;0;0.0328125;0.00122875;;95391;95497;4536;278582;95391;95304;96248;3647;276520;95995
3;8;17000;17000;1371;0;59;8;4;0;59;4;0.0806470588235294;0.0011564705882352942;;247781;514303;4536;376289;273235;247725;515073;3647;374215;267174
4;7;27000;27000;1710;0;37;11;0;0;37;11;0.06333333333333334;0.0007281481481481481;;308822;832051;4536;626345;378267;308853;832741;3647;624291;378780
5;6;51000;51000;216;0;20;0;0;0;20;0;0.0042352941176470585;0.00038549019607843143;;39737;43779;256213;937588;40156;39680;43919;256029;935553;40121
6;5;52000;52000;3551;0;20;13;0;0;20;13;0.06828846153846153;0.00037807692307692314;;640410;1577545;4536;979713;826900;640353;1578004;3661;977695;827124
7;4;58000;58000;1682;0;18;3;-1;0;18;4;0.029;0.00033896551724137933;;303762;1054687;4536;1620436;360055;303706;1054452;3647;1620436;392384
8;3;65000;65000;136;0;16;0;0;0;16;0;0.0020923076923076924;0.00030246153846153845;;25338;25368;4536;1928924;25352;25281;26225;3661;2730675;25758
9;2;73000;73000;10847;0;14;45;0;0;14;45;0.1485890410958904;0.0002693150684931507;;2476368;4253232;4536;1956818;3011495;2476127;4224024;3661;1954857;3009580
10;1;81000;81000;4763;0;13;18;2;0;13;16;0.05880246913580247;0.00024271604938271607;;858687;2443149;317282;4538629;1328785;858630;2442637;317099;4536413;1260367
;;1000000;;;;;98;;;;93;0.5902290371655433;0.006434679743403296;0.5966637169089466
;;;;;;;0.05102040816326531;;;;;
