ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1056;0;77;0;0;0;77;0;0.08123076923076923;0.0015123076923076926;;191081;196692;4536;16658;192075;190992;197766;3646;14777;192898
2;9;14000;14000;159;0;72;0;0;0;72;0;0.011357142857142857;0.0014042857142857143;;29481;29516;4536;210548;29495;29391;30373;3641;208486;30123
3;8;16000;16000;976;0;63;6;1;0;63;5;0.061;0.00122875;;176670;379943;4536;242248;193391;176613;380878;3647;240171;193425
4;7;18000;18000;1033;0;56;7;1;0;56;6;0.05738888888888889;0.0010922222222222223;;186938;606119;4536;421192;209827;186881;423437;3648;419136;203822
5;6;33000;33000;387;0;31;0;0;0;31;0;0.011727272727272727;0.0005957575757575758;;70524;71498;4536;610461;70562;70467;71411;3647;608424;70919
6;5;38000;38000;4197;0;27;32;0;0;27;32;0.11044736842105263;0.0005173684210526316;;756805;1246643;4536;683373;943845;756750;1246207;3661;681353;944086
7;4;49000;49000;4873;0;21;26;0;0;21;26;0.09944897959183674;0.0004012244897959184;;878522;2099368;4536;1440436;1180787;878552;2099227;3661;1440436;1180776
8;3;54000;54000;3792;0;19;16;0;0;19;16;0.07022222222222223;0.00036407407407407406;;683792;2824278;195371;2323710;1053584;683735;2823969;195188;2321733;1053450
9;2;65000;65000;4054;0;16;20;0;0;16;20;0.06236923076923077;0.00030246153846153845;;731071;3099923;199486;3623485;1453866;731013;3099145;199287;3621451;1453635
10;1;67000;67000;1542;0;15;5;0;0;15;5;0.023014925373134328;0.0002934328358208955;;278551;2462546;4536;4357166;492574;278494;2462099;3661;4355150;492648
;;1000000;;;;;112;;;;110;0.5882068000815504;0.007711884563778264;0.5959186846453286
;;;;;;;0.017857142857142856;;;;;
