ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1112;0;67;0;0;0;67;0;0.07413333333333333;0.0013106666666666668;;201145;205175;4536;16658;201515;201056;206253;3647;14777;202276
2;9;20000;20000;2094;0;50;0;0;0;50;0;0.1047;0.0009830000000000001;;378028;382134;4536;220612;378672;377940;383222;3640;218550;379204
3;8;43000;43000;1337;0;24;3;0;0;24;3;0.031093023255813954;0.00045720930232558143;;241660;631008;4536;600857;275634;241605;631995;3647;1064357;276196
4;7;45000;45000;5580;0;23;5;0;0;23;5;0.124;0.0004368888888888889;;1005871;1636904;209413;844793;1102911;1005815;1395410;209231;842740;1092324
5;6;51000;51000;1933;0;20;4;0;0;20;4;0.037901960784313724;0.00038549019607843143;;348960;983709;4536;1853116;413106;348991;983474;3661;1851083;413483
6;5;71000;71000;261;0;15;0;0;0;15;0;0.003676056338028169;0.0002769014084507042;;47846;47981;4536;2204551;47881;47789;48733;3647;2202538;48371
7;4;76000;76000;2323;0;14;4;0;0;14;4;0.03056578947368421;0.0002586842105263158;;419259;1942062;4536;2254841;633193;419203;1891857;3661;2252845;629947
8;3;77000;77000;3474;0;13;6;-1;0;13;7;0.04511688311688312;0.00025532467532467533;;626554;2226979;4536;2676598;850354;626499;2227406;3661;2674622;866542
9;2;92000;92000;11200;0;11;26;2;0;11;24;0.12173913043478261;0.00021369565217391304;;2403439;4131394;4536;3514231;2924472;2403298;3481898;3661;3512188;2825242
10;1;97000;97000;1918;0;11;4;0;0;11;4;0.01977319587628866;0.00020268041237113404;;346246;1022473;4536;6128859;498967;346189;1022229;3661;6126654;499017
;;1000000;;;;;52;;;;51;0.5926993726131278;0.00478054141280631;0.597479914025934
;;;;;;;0.019230769230769232;;;;;
