ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;523;0;100;0;0;0;100;0;0.0523;0.0019660000000000003;;94999;95034;4536;16658;95028;94909;95891;3640;15843;95806
2;9;22000;22000;2471;0;46;9;0;0;46;9;0.11231818181818182;0.0008936363636363637;;445926;548881;4536;114468;466592;445920;549486;3640;113469;467212
3;8;49000;49000;921;0;21;0;0;0;21;0;0.01879591836734694;0.0004012244897959184;;166672;166778;4536;562697;166692;166682;168648;3647;800133;167325
4;7;54000;54000;3917;0;19;8;-2;0;19;10;0.07253703703703704;0.00036407407407407406;;706284;1258961;5278;731748;819527;706344;1264489;4392;1977597;854247
5;6;54000;54000;6335;0;19;17;3;0;19;14;0.11731481481481482;0.00036407407407407406;;1141888;1872521;714718;1440362;1369895;1141830;1702126;4392;1266753;1308723
6;5;79000;79000;613;0;13;0;0;0;13;0;0.007759493670886076;0.0002488607594936709;;111235;111341;6067;2687555;111279;111148;111956;5245;5058987;111343
7;4;79000;79000;8728;0;13;25;-1;0;13;26;0.11048101265822785;0.0002488607594936709;;1675200;4196792;120518;2801337;2355556;1675055;4260850;120466;2928244;2527187
8;3;79000;79000;1324;0;13;3;2;0;13;1;0.016759493670886076;0.0002488607594936709;;239315;2825082;1799076;4932234;481295;239259;692512;5232;3485296;274731
9;2;87000;87000;774;0;12;2;0;0;12;2;0.008896551724137931;0.0002259770114942529;;140220;243269;4536;5173991;157377;140269;242961;3661;5172653;157682
10;1;93000;93000;11617;0;11;29;0;0;11;29;0.12491397849462366;0.00021139784946236562;;2195874;7383623;4536;5316926;3575601;2195726;6925335;3661;5315608;3390396
;;1000000;;;;;93;;;;91;0.6420764822561422;0.005172966141018062;0.6472494483971603
;;;;;;;0.021505376344086023;;;;;
