ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;415;0;44;0;0;0;44;0;0.018043478260869564;0.0008547826086956522;;75551;75586;4536;16658;75580;75461;76443;3647;15135;76350
2;9;29000;29000;1870;0;35;1;0;0;35;1;0.06448275862068965;0.0006779310344827587;;337621;424688;4536;95020;340700;337617;425616;3640;93313;341465
3;8;39000;39000;5896;0;26;8;-1;0;26;9;0.15117948717948718;0.0005041025641025641;;1062784;1495266;5278;434943;1138343;1062817;1502807;4392;1022071;1152509
4;7;39000;39000;3222;0;26;9;1;0;26;8;0.08261538461538462;0.0005041025641025641;;581198;1016954;1071166;1504145;652756;581143;1014379;4406;1499675;639426
5;6;40000;40000;854;0;25;1;0;0;25;1;0.02135;0.0004915000000000001;;154619;237531;4536;2083561;157975;154666;237392;3647;2081885;158353
6;5;42000;42000;18;0;24;0;0;0;24;0;0.00042857142857142855;0.00046809523809523816;;4105;4135;4536;2240671;4115;4048;4992;3661;2239014;4476
7;4;53000;53000;4082;0;19;12;1;0;19;11;0.0770188679245283;0.0003709433962264151;;736118;2403606;4536;2247220;914569;736061;2404584;3647;2245580;914643
8;3;79000;79000;920;0;13;2;0;0;13;2;0.011645569620253165;0.0002488607594936709;;166502;328848;4536;2985836;185742;166550;328684;3661;2984217;185806
9;2;88000;88000;5386;0;12;11;0;0;12;11;0.061204545454545456;0.00022340909090909093;;970953;3615021;4536;3154996;1359398;970897;3615673;3661;3153397;1359587
10;1;98000;98000;5399;0;11;13;0;0;11;13;0.05509183673469388;0.0002006122448979592;;973285;2145286;4536;4128559;1295157;973228;2145731;3661;4126980;1295200
;;1000000;;;;;57;;;;56;0.5430604998390233;0.0045443395010059135;0.5476048393400292
;;;;;;;0.017543859649122806;;;;;
