ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;6987;0;59;0;0;0;59;0;0.411;0.0011564705882352942;;1259351;1272109;4536;16658;1263791;1259265;1273529;3640;14777;1264790
2;9;25000;25000;166;0;40;0;0;0;40;0;0.00664;0.0007864;;30739;30774;4536;1278818;30746;30649;31631;3647;1276759;31137
3;8;43000;43000;757;0;24;0;0;0;24;0;0.017604651162790697;0.00045720930232558143;;137125;141249;4536;1311776;137491;137035;141423;3647;1309702;137839
4;7;47000;47000;1879;0;22;1;0;0;22;1;0.03997872340425532;0.00041829787234042557;;339223;1605976;4536;1451314;397198;339167;1606607;3661;1449259;397525
5;6;48000;48000;633;0;21;0;0;0;21;0;0.0131875;0.00040958333333333336;;114804;114944;4536;1792869;114850;114714;115696;3647;1790832;115207
6;5;52000;52000;2394;0;20;6;2;0;20;4;0.046038461538461535;0.00037807692307692314;;432037;1698707;4536;1910199;602876;431948;1699338;3661;1908181;578992
7;4;67000;67000;271;0;15;0;0;0;15;0;0.004044776119402985;0.0002934328358208955;;49648;49782;4536;2344800;49668;49591;51962;3647;2340436;50168
8;3;79000;79000;7882;0;13;21;0;0;13;21;0.09977215189873417;0.0002488607594936709;;1420463;3305787;4536;2396948;2489582;1420411;3306741;3661;2394966;2490071
9;2;89000;89000;2706;0;12;9;0;0;12;9;0.030404494382022473;0.0002208988764044944;;488222;3779406;4536;5124854;1079412;488255;3779954;3661;5122719;1075127
10;1;94000;94000;6987;0;11;24;0;0;11;24;0.07432978723404256;0.00020914893617021279;;1259356;5564163;347768;5615775;3312916;1259300;5563621;347585;5613660;3174548
;;1000000;;;;;61;;;;59;0.7430005457397099;0.0045783794272008325;0.7475789251669107
;;;;;;;0.03278688524590164;;;;;
