ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;35;0;50;0;0;0;50;0;0.00175;0.0009830000000000001;;7160;7195;4536;16658;7189;7070;8052;3640;15135;7932
2;9;23000;23000;475;0;44;0;0;0;44;0;0.020652173913043477;0.0008547826086956522;;86363;86398;4536;26629;86389;86273;87255;3640;200579;87079
3;8;30000;30000;4290;0;34;6;1;0;34;5;0.143;0.0006553333333333334;;773545;872230;5278;115211;790901;773495;873218;4406;777741;789113
4;7;30000;30000;3657;0;34;5;1;0;34;4;0.1219;0.0006553333333333334;;659616;758191;781851;891608;674721;659407;758421;16088;880799;671593
5;6;49000;49000;5076;0;21;16;0;0;21;16;0.10359183673469388;0.0004012244897959184;;915142;2473405;4536;1552934;1159814;915087;2474321;3661;1551246;1160294
6;5;55000;55000;2005;0;18;5;0;0;18;5;0.036454545454545455;0.00035745454545454546;;362019;1288729;4536;2470465;466906;361963;1288801;3661;2468795;467173
7;4;56000;56000;181;0;18;0;0;0;18;0;0.003232142857142857;0.00035107142857142856;;33447;33477;4536;2834927;33457;33390;34198;3661;2833278;33745
8;3;68000;68000;2826;0;15;5;0;0;15;5;0.041558823529411766;0.00028911764705882354;;509802;1954161;4536;2870874;687538;509745;1954793;3661;2869242;687790
9;2;69000;69000;1930;0;15;5;0;0;15;5;0.02797101449275362;0.00028492753623188407;;348521;1641096;94747;3383346;438546;348463;1641221;94565;3381735;438477
10;1;99000;99000;4182;0;10;8;0;0;10;8;0.04224242424242424;0.0001985858585858586;;754103;3162392;4560;3749005;1212528;754049;3161951;3667;3747323;1212512
;;1000000;;;;;50;;;;48;0.5423529612240152;0.005030830781060779;0.547383792005076
;;;;;;;0.04;;;;;
