ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;753;0;67;0;0;0;67;0;0.0502;0.0013106666666666668;;136394;136429;4536;16658;136423;136304;137286;3647;15021;137152
2;9;25000;25000;597;0;40;0;0;0;40;0;0.02388;0.0007864;;108362;108467;5278;155863;108390;108275;112623;4406;201706;108678
3;8;25000;25000;247;0;40;0;0;0;40;0;0.00988;0.0007864;;45330;45330;116744;266542;45330;45273;46217;4406;257883;45537
4;7;27000;27000;2241;0;37;3;1;0;37;2;0.083;0.0007281481481481481;;404502;573391;4536;314091;414515;404447;570125;3647;312275;410689
5;6;30000;30000;1557;0;34;0;0;0;34;0;0.0519;0.0006553333333333334;;281255;285373;144666;720436;282294;281198;285548;144485;719128;282150
6;5;31000;31000;12;0;33;0;0;0;33;0;0.0003870967741935484;0.0006341935483870968;;3017;3964;4536;1004663;3054;2960;3904;3661;1002905;3409
7;4;34000;34000;6066;0;30;28;4;0;30;24;0.17841176470588235;0.0005782352941176471;;1093473;2096369;4536;1010124;1346057;1093415;1943609;3661;1008383;1293966
8;3;35000;35000;966;0;29;3;0;0;29;3;0.0276;0.0005617142857142857;;174781;587001;4536;2106095;200086;174829;586857;3661;2104373;200271
9;2;64000;64000;3143;0;16;9;0;0;16;9;0.049109375;0.0003071875;;566971;1811852;4536;2283536;732166;566911;1812397;3661;2281832;732531
10;1;79000;79000;1228;0;13;6;0;0;13;6;0.015544303797468354;0.0002488607594936709;;222044;2522041;4536;2997020;575116;221986;2522407;3661;2995244;575470
;;1000000;;;;;49;;;;44;0.4899125402775443;0.00659713953586085;0.4965096798134051
;;;;;;;0.10204081632653061;;;;;
