ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1270;0;63;0;0;0;63;0;0.079375;0.00122875;;229586;233766;4536;16658;230105;229497;234862;3640;14777;230934
2;9;35000;35000;1230;0;29;2;0;0;29;2;0.03514285714285714;0.0005617142857142857;;222395;459387;4536;249053;239159;222306;460015;3640;264198;239822
3;8;37000;37000;3099;0;27;9;1;0;27;8;0.08375675675675676;0.0005313513513513513;;559049;800063;4536;473665;630493;558993;801066;3640;471591;622879
4;7;52000;52000;110;0;20;0;0;0;20;0;0.0021153846153846153;0.00037807692307692314;;20663;20693;4536;1034988;20676;20606;21550;3647;1032934;21127
5;6;53000;53000;10403;0;19;19;-1;0;19;20;0.19628301886792454;0.0003709433962264151;;1874627;2911527;4536;1057983;2279503;1875482;2912507;3661;1055946;2292116
6;5;57000;57000;5681;0;18;12;3;0;18;9;0.09966666666666667;0.00034491228070175444;;1024044;3943158;4536;3172531;1444312;1023988;1825007;3661;3170256;1182193
7;4;69000;69000;1532;0;15;5;-1;0;15;6;0.022202898550724638;0.00028492753623188407;;276766;1549344;4536;4199138;448503;276710;1549410;3661;4196878;464560
8;3;72000;72000;9524;0;14;26;1;0;14;25;0.13227777777777777;0.0002730555555555556;;1744605;5899886;4536;4478402;3050292;1744464;5900348;3661;4476163;3009939
9;2;75000;75000;6161;0;14;15;1;0;14;14;0.08214666666666667;0.0002621333333333334;;1110557;4732064;4536;7230743;1978838;1110502;4487990;3661;6660436;1929084
10;1;87000;87000;891;0;12;3;1;0;12;2;0.010241379310344828;0.0002259770114942529;;161236;2540674;4536;8343910;425991;161313;727744;3661;8341319;228060
;;1000000;;;;;91;;;;86;0.7432084063551038;0.004461841673685757;0.7476702480287896
;;;;;;;0.054945054945054944;;;;;
