ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;25;0;77;0;0;0;77;0;0.0019230769230769232;0.0015123076923076926;;5358;5393;4536;16658;5387;5268;6250;3640;15705;6153
2;9;43000;43000;485;0;24;0;0;0;24;0;0.011279069767441861;0.00045720930232558143;;88165;88200;4536;24827;88191;88075;89057;3647;23690;88891
3;8;50000;50000;6106;0;20;12;0;0;20;12;0.12212;0.0003932;;1100661;1200292;4536;115211;1121963;1100609;1201239;3640;114059;1122650
4;7;54000;54000;4778;0;19;5;0;0;19;5;0.08848148148148148;0.00036407407407407406;;861419;1978728;4536;1218150;923752;861452;1979265;3647;1217018;924343
5;6;55000;55000;2569;0;19;6;0;0;19;6;0.04670909090909091;0.00035745454545454546;;463543;559250;4536;2081991;471981;463485;559886;3647;2080876;472359
6;5;77000;77000;310;0;13;0;0;0;13;0;0.004025974025974026;0.00025532467532467533;;56669;56699;4536;2561274;56688;56612;57420;3661;2559931;57168
7;4;79000;79000;14319;0;13;27;0;0;13;27;0.18125316455696203;0.0002488607594936709;;2593135;4587924;4536;2620387;3381569;2592829;4588868;3661;2619061;3381992
8;3;90000;90000;113;0;12;1;0;0;12;1;0.0012555555555555555;0.00021844444444444445;;21207;492434;5278;5216020;60523;21150;492290;4406;5498595;60529
9;2;90000;90000;1558;0;12;3;0;0;12;3;0.01731111111111111;0.00021844444444444445;;281441;377103;29788;5239916;291615;281385;294420;4406;5214464;284673
10;1;99000;99000;1897;0;11;4;0;0;11;4;0.01916161616161616;0.0001985858585858586;;342483;2017468;4536;5523912;599034;342515;2017413;3661;5522375;606755
;;1000000;;;;;58;;;;58;0.49352014049231013;0.004223905796454987;0.4977440462887651
;;;;;;;0.0;;;;;
