ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1909;0;77;0;0;0;77;0;0.14684615384615385;0.0015123076923076926;;344641;349399;4536;16658;345259;344519;350530;3640;183665;346133
2;9;17000;17000;303;0;59;0;0;0;59;0;0.017823529411764707;0.0011564705882352942;;55406;59529;4536;364193;55574;55432;59868;3640;362020;56294
3;8;36000;36000;484;0;28;0;-1;0;28;1;0.013444444444444445;0.0005461111111111111;;87983;88119;4560;421818;88015;87926;440898;3647;2974412;101142
4;7;42000;42000;942;0;24;1;-1;0;24;2;0.02242857142857143;0.00046809523809523816;;170446;522610;4560;512077;185143;170359;522466;3647;2289869;188326
5;6;45000;45000;11374;0;22;49;8;0;22;41;0.25275555555555557;0.0004368888888888889;;2402053;2917635;4536;684957;2527818;2401742;2828747;3647;1534541;2470576
6;5;53000;53000;3245;0;19;11;-1;0;19;12;0.061226415094339626;0.0003709433962264151;;585331;3588886;4536;3151582;839563;585273;3589220;3647;5742995;843081
7;4;57000;57000;937;0;18;1;-2;0;18;3;0.016438596491228072;0.00034491228070175444;;169532;232337;4657;3739355;173095;169475;2733967;3647;5765763;321206
8;3;90000;90000;13556;0;11;43;3;0;11;40;0.1506222222222222;0.00021844444444444445;;2953040;4252889;2472735;3911521;3536438;2853520;4083546;2472400;6263596;3322104
9;2;98000;98000;5709;0;11;15;-1;0;11;16;0.058255102040816326;0.0002006122448979592;;1029125;4800356;4536;6867115;2299463;1029156;4363700;3661;6864706;2471049
10;1;99000;99000;19976;2;10;58;13;0;10;45;0.20177777777777778;0.0001985858585858586;;5228891;16115590;6097;11669969;11370970;4374003;8384195;5897;10906474;6651260
;;1000000;;;;;178;;;;160;0.941618368312874;0.005453371743494656;0.9470717400563687
;;;;;;;0.10112359550561797;;;;;
